Export Channel Data with rate of 256 samples per second.

Client: 1225010 - mike ma	Channel Set: PI 2 EEG & Coherence.chs
Session Date: 26/09/2017		Session Time: 4:04:01 PM
Start Time: 00:00:00.000		End Time: 00:01:01.188

EEG-C,EEG-D
-2.594,-8.324
-5.171,-22.279
-1.911,-15.718
3.572,12.040
7.446,22.347
8.450,-0.255
7.653,-14.435
6.495,-2.376
8.130,12.114
10.641,19.198
8.540,14.857
5.771,2.208
7.208,-7.802
9.102,-9.112
9.198,-2.948
8.446,8.047
7.100,15.816
5.683,10.045
2.765,-10.823
0.588,-14.024
5.108,-0.920
12.043,7.369
12.980,7.488
6.668,-5.176
-1.426,-15.712
-3.269,-9.126
0.670,9.191
0.167,15.240
-5.961,3.767
-8.179,-4.604
-4.758,-11.872
3.209,-12.726
5.069,-1.344
-2.083,5.528
-1.754,7.673
4.136,4.591
1.885,0.779
-1.225,10.962
-1.299,12.901
-4.278,-4.664
-9.147,-19.559
-6.942,-15.371
-3.996,-10.717
-2.219,-2.658
-1.297,10.491
-0.429,6.995
-1.292,-12.238
-4.716,-17.342
-4.342,0.792
-5.666,5.833
-8.936,-6.046
-9.130,-4.614
-4.453,5.559
2.830,5.576
6.674,-13.941
6.227,-23.345
3.091,-9.330
4.928,8.865
7.639,18.658
1.656,10.891
-0.340,6.283
2.362,12.441
-1.267,-5.330
-4.918,-33.954
-3.035,-28.832
2.082,2.042
4.074,25.383
0.858,26.247
0.162,17.676
2.634,12.779
3.162,9.621
1.167,-3.826
-2.026,-8.596
0.873,2.041
8.500,4.742
4.712,-8.083
-0.565,-13.017
2.744,6.370
4.971,18.378
3.134,20.093
5.392,13.704
8.817,-4.538
7.994,-18.352
3.011,-26.358
1.477,-11.737
7.411,18.844
10.944,35.236
4.430,26.808
-2.826,13.268
-2.886,2.650
-3.635,-10.669
-10.635,-20.498
-12.538,-12.844
-7.624,-7.166
-4.038,-3.768
-4.677,2.354
-3.160,7.120
4.859,14.769
10.701,26.525
7.625,17.313
-2.283,-9.085
-4.181,-15.778
0.886,-1.259
-3.456,-8.609
-7.264,-23.620
-1.109,-10.274
6.731,15.860
4.128,13.835
-3.062,-5.477
-3.456,-16.518
0.569,-13.190
3.089,10.745
2.643,15.386
1.898,-9.184
6.294,-5.223
14.224,18.023
10.360,12.970
-2.514,-7.590
-4.316,-14.781
-0.774,-7.329
-2.418,1.515
-6.163,4.024
-4.411,3.000
-2.307,2.034
-3.628,-1.701
-4.983,-2.414
-4.617,0.242
-3.314,-3.695
-1.926,9.289
-2.558,10.455
-5.993,-8.953
-7.578,-23.087
1.527,-11.402
10.506,13.503
2.634,4.542
-6.617,-12.640
-5.917,-9.395
-1.172,-10.792
3.814,-4.485
5.024,19.634
3.675,32.487
1.398,17.674
1.341,-4.685
2.241,-15.686
1.852,-15.307
1.670,4.340
2.303,17.629
2.624,12.588
1.349,3.165
-1.118,-3.333
0.373,1.181
7.416,-0.182
7.517,-27.542
1.552,-32.461
2.532,-0.319
5.134,10.788
-2.618,-8.399
-13.830,-20.956
-14.693,-8.349
-7.403,8.756
-3.711,0.651
-3.438,-6.073
-7.298,7.063
-12.444,7.696
-7.860,-19.871
1.135,-30.772
2.653,-3.861
-1.859,22.401
-6.454,6.812
-0.870,-12.324
7.044,-15.313
3.540,-15.385
2.817,-14.558
4.658,-6.281
-0.506,6.717
-7.910,9.745
-5.718,3.005
2.349,-0.325
5.140,3.319
0.912,5.483
-0.420,2.729
1.960,-0.591
-0.910,1.624
-1.130,5.910
-0.947,4.191
-5.333,-9.436
-7.964,-20.035
-6.249,-16.005
-1.774,-4.885
-3.696,-3.031
-10.412,-9.652
-6.526,-7.305
0.808,-1.159
0.402,4.917
-2.420,7.914
-0.215,8.040
-1.008,9.013
-6.492,0.162
-5.582,-15.276
-1.158,-9.024
-2.537,9.046
-4.207,23.253
-0.644,18.081
2.679,-1.029
3.668,-10.892
3.449,-9.496
2.412,-2.925
0.232,0.458
-2.538,-3.017
-1.716,-0.908
0.598,1.832
0.450,-11.269
3.143,-8.667
9.345,14.326
8.713,21.219
0.056,5.758
-6.373,-13.310
-4.812,-16.737
-1.255,-6.992
1.450,5.809
3.117,14.331
0.467,16.270
-4.158,10.068
-6.239,-1.848
-2.839,-13.173
1.132,-18.927
1.663,-14.273
-2.415,-6.078
-5.778,-2.241
-3.753,3.965
0.289,7.390
5.032,8.691
9.631,15.981
8.518,10.817
4.614,2.627
2.274,-3.115
3.893,-3.428
7.669,4.256
7.549,4.807
0.723,-6.940
-5.336,-6.592
-3.209,1.050
-2.112,-2.899
-6.125,-19.676
-8.267,-23.744
-5.134,-8.982
-2.972,-1.584
-7.674,-10.436
-10.612,-6.335
-4.269,13.428
1.246,16.829
0.628,-4.637
3.007,-11.162
6.519,6.647
5.831,13.735
-0.150,-5.506
-3.341,-8.452
-0.965,10.083
-1.171,16.649
-4.944,2.888
-5.786,-8.102
-1.966,-4.998
-2.813,-15.229
-4.237,-28.170
1.212,-15.110
6.890,1.072
4.937,1.685
3.880,6.213
7.044,13.627
6.415,0.427
4.625,-13.195
5.402,-0.469
5.545,8.694
4.021,-6.401
-0.100,-13.191
-6.285,3.089
-4.831,19.049
2.854,20.673
5.671,23.906
4.408,16.724
2.156,5.361
0.452,-1.788
-3.539,-18.710
-3.398,-13.476
0.242,6.357
-1.126,6.612
-8.252,-7.235
-9.255,-8.648
-5.721,-0.442
-3.859,4.457
-2.407,10.088
-2.162,3.660
-0.819,-4.590
-2.880,-0.066
-6.017,12.297
-4.860,17.046
-2.121,12.847
-1.190,0.353
-2.045,-0.939
-1.451,3.976
1.056,-5.588
1.451,-6.337
-3.284,6.536
-6.124,6.992
-3.597,-20.335
1.353,-25.029
3.690,-1.060
5.436,17.092
5.509,14.797
4.019,11.688
2.095,4.391
3.468,1.525
5.810,8.732
6.278,9.687
6.331,-2.490
6.614,-8.659
6.046,-7.881
7.276,-2.461
7.496,6.223
4.258,15.382
2.904,22.792
5.870,14.123
5.838,2.301
2.970,2.127
-4.790,-1.189
-9.968,-9.642
-2.983,4.206
3.651,16.407
3.347,0.526
2.686,-12.505
3.824,-4.101
2.748,-2.829
-0.551,-8.418
-2.792,-8.055
1.514,7.454
4.917,9.270
1.660,0.003
1.144,7.735
6.326,11.692
8.569,8.972
2.662,7.291
-5.092,6.729
-6.349,9.634
-6.190,7.744
-8.333,-2.766
-7.622,-8.595
-3.188,4.087
-2.306,10.003
-8.680,-7.184
-7.781,-16.543
2.034,-3.698
2.802,-4.270
-4.067,-21.995
-8.760,-25.454
-9.496,1.640
-6.303,24.511
-2.033,12.424
-2.847,-15.262
-4.706,-19.063
-0.328,-0.307
1.409,10.428
-0.994,8.606
-1.687,8.606
-1.815,11.648
-0.055,2.714
0.364,-8.666
-2.480,-6.094
-1.668,18.330
0.721,28.069
-3.514,-5.216
-7.416,-34.808
-6.575,-17.689
-0.445,5.173
2.289,4.510
0.092,-3.923
-1.643,-5.178
-3.211,4.859
-7.114,6.110
-6.776,5.020
-1.527,16.730
-2.077,22.855
-8.038,3.521
-9.893,-17.271
-11.132,-15.069
-13.146,-3.281
-12.833,-2.012
-12.049,0.988
-9.217,13.018
-5.924,6.283
-5.257,-6.476
-3.205,6.737
-6.182,6.456
-13.235,-25.820
-13.768,-50.706
-6.400,-28.518
-4.446,-5.350
-7.490,-4.704
-5.496,-6.277
-2.329,1.843
-8.616,7.597
-17.862,-2.697
-15.240,-10.764
-3.948,0.845
1.554,12.030
-0.081,1.092
-1.808,-15.096
0.783,-13.013
-2.440,-4.254
-12.139,-5.079
-16.538,-17.256
-9.221,-7.740
-4.295,4.820
-8.381,4.015
-10.033,-1.607
-7.173,-2.830
-4.189,3.756
-2.524,8.792
-3.858,5.587
-6.058,0.202
-5.557,0.259
-3.855,2.303
-3.843,-6.173
-1.062,-15.796
5.083,-12.099
3.941,-4.604
-1.410,-8.513
-1.551,-5.971
3.515,3.681
3.898,-11.915
0.761,-20.486
0.320,-2.979
2.085,1.489
3.815,-5.758
10.915,7.251
16.718,30.551
15.780,29.931
13.119,9.070
10.981,-2.522
8.298,-3.073
6.807,6.233
7.461,6.661
8.882,2.968
10.322,5.190
9.547,4.390
11.638,18.464
16.754,28.452
22.505,22.751
21.059,14.227
7.118,-9.773
1.491,-11.248
9.644,11.381
13.712,13.323
7.682,-15.800
5.939,-20.700
8.812,7.932
7.956,11.676
6.457,3.264
6.218,11.065
6.948,19.612
10.737,12.635
10.904,-10.831
5.276,-26.881
2.596,-13.720
3.469,9.547
5.273,18.802
4.641,11.881
2.058,-4.295
2.821,-12.641
4.939,-1.917
5.707,8.014
2.470,7.154
-2.571,16.213
-2.090,25.957
-1.005,11.952
-1.772,-4.646
-1.972,-21.903
-3.654,-36.624
-3.907,-24.195
0.325,11.342
4.676,20.899
3.022,-8.248
-2.270,-29.259
-3.032,-2.737
-0.749,38.623
-1.274,25.167
-0.508,-17.380
3.167,-18.170
3.673,13.643
-0.665,13.072
-3.208,-16.641
0.760,-8.873
-0.389,7.376
-6.708,-10.272
-6.916,-19.708
0.399,3.108
1.009,20.236
-1.901,18.327
0.868,14.068
2.431,-4.729
1.820,-20.188
2.412,-11.683
2.780,7.136
3.002,8.583
5.132,-14.253
5.826,-25.689
2.672,-3.226
2.523,16.228
5.870,9.575
5.174,5.264
0.543,4.935
-4.465,-6.521
-3.634,-7.934
2.267,2.399
3.732,12.663
2.253,24.683
1.397,17.706
-1.853,-0.710
-1.597,-6.316
3.193,-3.326
5.171,-2.630
2.121,0.536
0.638,7.966
4.254,2.214
6.858,-7.452
9.224,-7.584
14.313,0.067
15.768,3.368
14.526,4.004
8.977,0.242
1.935,-9.105
0.813,-5.382
6.867,7.384
9.892,7.736
6.098,2.702
-0.170,-9.565
-3.087,-15.868
-1.245,-4.022
3.964,5.713
5.375,7.472
6.862,8.803
6.112,-1.699
2.452,-13.363
-0.984,-0.664
-1.215,19.150
1.428,8.702
4.370,-6.564
-0.807,-8.385
-7.648,-14.145
-6.202,-15.534
-3.894,-8.007
-5.040,-3.693
-7.014,-20.413
-6.921,-26.426
-5.641,-5.658
-4.152,5.938
-1.438,1.172
-1.803,-0.859
-5.760,6.410
-10.091,3.758
-9.426,-5.531
-6.301,-6.252
-4.952,1.144
-1.357,9.550
0.457,5.679
-5.242,-17.299
-6.594,-20.219
-5.149,8.239
-5.479,17.638
-8.760,4.638
-12.463,-8.296
-11.639,-8.025
-11.044,-12.944
-13.654,-22.400
-13.519,-14.794
-8.857,10.452
-5.596,25.417
-5.869,21.389
-6.916,5.133
-5.982,-7.534
-11.460,-19.394
-18.753,-23.707
-16.341,-8.048
-8.206,9.836
-5.972,15.817
-7.104,12.080
-5.114,7.888
-3.817,-5.782
-4.455,-12.333
-4.260,-20.174
-2.233,-29.763
-1.511,-10.613
-2.663,26.295
-2.119,23.939
-0.303,-12.020
1.071,-19.126
-0.556,6.796
-1.546,13.055
0.967,-6.819
1.967,-15.818
1.860,-1.847
5.219,14.956
8.139,19.867
5.256,21.360
2.894,22.705
3.946,17.641
3.665,13.178
-0.961,5.603
-6.797,-2.864
-6.943,-5.878
-3.508,4.356
1.137,19.434
3.273,20.830
0.633,5.493
1.280,3.030
3.664,11.920
0.458,-5.709
-2.501,-23.665
2.682,1.193
4.667,32.299
1.088,24.392
1.304,7.951
3.095,-7.249
1.148,-21.607
-0.519,-26.903
0.461,-24.338
-0.669,-8.583
-2.583,5.519
-0.795,13.647
4.343,27.093
8.027,24.700
6.812,5.877
6.274,7.121
9.221,12.078
11.134,20.677
11.274,31.011
8.838,13.957
7.484,-6.105
8.974,-7.188
6.021,-9.740
3.589,9.305
4.469,32.364
3.989,12.207
3.598,-20.501
4.892,-18.602
6.316,-1.788
5.235,0.962
6.673,10.439
16.282,31.274
21.056,34.540
15.755,29.360
12.147,40.173
11.604,41.132
5.992,22.257
-2.445,-4.557
-0.439,-18.223
5.749,-10.351
5.506,5.282
1.877,14.332
-1.746,6.363
-6.110,-4.912
-6.370,-6.119
-1.013,-9.449
4.105,-12.632
8.186,-4.559
5.673,7.105
-0.079,14.824
0.311,4.911
1.792,-10.888
1.243,-2.950
1.971,18.786
2.936,12.055
6.090,-3.669
10.808,4.019
11.324,2.268
7.896,-27.397
3.992,-38.730
2.362,-4.299
-2.479,22.085
-8.080,12.057
-7.221,-3.064
-3.369,-10.337
1.484,-15.322
6.553,-7.223
2.661,0.651
0.754,3.195
2.970,2.352
1.096,-2.719
-1.975,-2.834
-3.050,13.626
-2.219,20.044
1.343,1.084
1.827,-15.793
-6.354,-25.913
-10.269,-21.185
-3.911,-2.080
-2.011,7.221
-4.330,6.631
-2.331,0.559
5.600,-5.433
7.166,-19.059
6.222,-26.420
6.935,-15.967
5.302,-5.302
5.409,4.458
13.022,21.829
20.626,24.277
18.209,-0.962
7.936,-25.703
3.514,-23.766
5.237,-7.349
4.413,-0.973
3.058,-3.103
5.845,9.352
9.692,20.096
6.388,7.217
-0.824,-3.891
-0.380,10.974
1.306,3.243
-2.593,-20.394
-3.738,-29.094
-2.159,-15.970
-4.094,5.632
-5.106,13.477
-0.676,7.807
0.978,1.512
-6.407,-11.016
-10.871,-22.988
-6.018,-17.836
0.951,-4.075
-2.301,-0.412
-9.973,3.478
-10.851,6.330
-8.394,2.726
-7.288,-7.103
-11.488,-3.325
-14.021,1.620
-10.905,-8.493
-8.869,-17.723
-7.637,-15.306
-4.285,-14.144
-2.713,-8.340
1.002,5.310
4.788,16.676
0.837,10.308
-7.164,-16.708
-9.063,-42.022
-5.422,-26.933
-7.106,5.205
-12.267,12.664
-13.776,-6.939
-8.210,-13.202
-4.727,-12.462
-4.365,-12.207
-1.793,-8.611
-1.368,0.980
-2.286,11.042
-2.885,9.719
-2.053,-0.936
0.686,-9.755
2.708,2.518
4.340,9.819
3.440,-2.931
0.748,-18.832
-2.744,-27.393
-4.894,-14.661
-1.011,8.051
3.403,3.380
1.838,-18.022
-6.095,-20.128
-10.871,-13.788
-7.328,-13.943
-6.375,-13.235
-9.133,3.269
-13.775,5.120
-12.876,-7.548
-5.602,1.850
-1.941,10.214
-3.695,-9.092
-3.971,-17.564
-2.097,-13.696
-0.939,-10.660
-1.045,-7.862
-1.886,-3.087
-0.248,17.736
1.175,31.813
-3.885,4.127
-11.418,-15.274
-11.610,-14.380
-5.454,-14.359
-4.241,-4.495
-6.910,5.739
-4.045,14.906
-1.106,12.058
-3.880,-14.062
-1.804,-16.588
3.789,-6.942
4.096,-7.852
1.622,-10.499
-0.634,-5.818
2.910,4.152
4.148,0.115
1.306,-13.117
2.306,-4.733
1.763,13.282
-0.876,14.258
-2.179,-2.399
-6.413,-11.923
-8.723,-0.180
-2.977,6.379
5.364,1.310
7.908,-5.101
3.247,-10.464
1.045,-6.669
1.989,-0.625
1.139,3.411
0.739,3.294
-0.289,-6.178
-0.367,-2.385
1.460,9.140
2.895,6.564
2.096,-3.734
-0.054,0.283
-1.668,7.720
-3.785,5.543
-5.126,-4.571
-1.995,-15.435
1.696,-8.048
3.122,5.870
-1.156,6.767
-3.844,12.604
1.030,19.343
8.658,15.155
9.968,4.034
3.463,-12.432
-1.503,-22.797
-3.901,-18.379
-6.975,-3.461
-2.703,20.474
5.991,37.834
6.775,14.674
4.164,-5.297
6.074,6.697
6.584,8.144
5.996,-0.579
7.869,3.859
12.490,17.990
13.521,13.372
7.468,-7.700
9.394,-21.073
17.383,-19.284
14.596,3.974
4.353,26.130
1.476,15.503
5.841,2.644
4.258,-1.030
-1.374,0.219
-6.059,1.731
-7.662,-0.589
-5.781,-5.931
-3.710,-4.440
-0.971,8.324
2.695,14.561
6.684,17.701
4.672,13.722
1.010,1.357
3.271,-4.098
5.523,-7.270
5.377,-7.136
9.138,9.544
12.142,18.016
9.393,11.399
3.852,2.291
1.843,3.625
4.287,16.641
5.610,23.626
1.651,8.849
-2.582,-10.633
-5.224,-9.554
-3.240,13.317
-0.976,18.670
-2.065,11.095
0.136,6.768
3.835,4.857
3.830,0.997
1.890,-7.750
-2.543,-4.823
-5.927,9.002
-2.116,15.115
2.623,1.249
3.620,-7.353
4.409,12.222
4.078,18.336
3.350,14.233
0.346,5.481
-3.967,-8.967
-3.382,-15.790
2.828,-14.298
4.882,-11.559
2.420,-10.442
0.335,-8.069
-0.428,-0.074
1.428,10.213
5.519,21.002
6.198,20.821
1.875,18.853
-0.959,16.814
-0.278,2.376
-0.496,-17.557
-4.603,-22.507
-9.360,-7.077
-7.710,16.175
0.215,25.991
2.017,9.682
-2.627,-14.313
-5.606,-19.773
-7.911,-23.114
-10.439,-22.073
-8.531,-18.421
-7.788,-27.032
-8.742,-22.286
-10.020,-0.296
-15.227,9.699
-17.916,-0.252
-16.234,-14.024
-13.448,-13.127
-13.796,-8.635
-14.515,-7.201
-12.012,-3.889
-6.626,2.832
-2.574,10.933
-0.660,13.764
1.476,13.800
2.457,20.221
-1.255,14.777
-4.330,-0.231
-3.068,-26.152
0.748,-43.560
0.405,-41.799
-2.168,-13.650
-1.225,17.195
0.277,34.456
-3.363,5.436
-10.899,-31.041
-15.527,-16.791
-9.535,18.877
-0.545,16.146
2.942,-6.049
1.857,-4.395
1.979,10.810
3.266,13.251
-0.711,-7.460
-5.633,-24.113
-2.162,-3.894
2.439,11.645
1.064,-3.737
-1.172,-16.132
-3.457,-11.003
-4.592,1.595
-8.343,6.713
-12.223,-3.548
-7.375,-14.048
-1.692,-11.790
-3.198,4.302
-4.283,18.536
-1.117,12.488
2.014,-6.096
0.722,-8.268
-1.083,1.601
3.108,0.230
3.303,-18.301
-5.817,-22.044
-9.580,-3.901
-4.078,7.166
-0.843,-4.045
-2.203,-12.910
-4.146,10.371
-0.835,34.187
-0.449,8.332
-5.032,-29.215
-4.689,-26.309
0.048,-7.949
4.200,3.079
4.442,10.166
0.371,5.928
-1.964,-4.741
-3.243,-9.804
-4.427,-2.636
1.114,10.474
9.855,10.308
12.659,8.858
8.229,-1.903
4.299,-22.681
6.563,-23.826
6.685,-11.067
4.720,15.211
10.644,23.108
13.988,1.802
7.320,-9.121
4.197,3.113
9.152,12.203
9.858,9.238
3.873,7.841
1.504,13.523
0.025,7.554
-4.926,-11.196
-6.490,-19.850
-2.358,-1.567
1.459,14.721
4.561,9.476
6.316,-12.123
6.172,-33.203
6.432,-8.927
3.707,16.872
-3.121,-3.589
-5.259,-14.694
-2.553,4.053
-1.609,16.521
-2.806,13.948
-1.481,4.744
3.844,-0.743
5.391,10.514
1.983,5.002
3.706,-10.255
9.279,4.953
8.300,24.952
7.460,25.681
9.109,5.831
6.492,-23.035
2.750,-17.083
1.305,17.337
-3.146,20.655
-6.789,-7.487
-8.275,-22.251
-8.205,-5.550
-2.256,7.400
2.730,-4.020
-0.181,-8.118
-3.703,8.621
-1.298,15.293
2.630,2.092
2.269,5.915
3.040,24.046
6.572,19.402
2.982,-14.928
-5.359,-35.639
-7.917,-16.704
-3.665,15.497
2.904,23.984
5.867,2.467
3.341,-10.630
-1.542,0.350
-0.060,17.211
3.896,14.964
5.948,2.629
4.665,-1.773
3.681,-2.463
3.597,-4.340
5.365,-3.018
6.244,10.910
3.035,20.402
-0.768,4.767
-3.960,-16.000
-4.400,-8.337
0.453,27.493
5.712,39.935
7.798,22.179
6.275,12.149
0.633,22.320
-3.985,20.988
-2.385,-0.406
2.279,-13.825
2.698,-9.310
-0.409,-6.563
1.922,-3.659
5.958,7.522
6.679,14.684
7.859,-0.713
8.177,-19.164
1.473,-25.751
-3.017,-11.449
0.758,7.793
3.326,9.103
4.649,3.619
6.552,5.306
3.361,2.311
-3.572,-0.350
-2.261,11.586
3.142,17.767
4.452,7.657
2.146,4.837
-2.640,4.273
-5.697,-0.977
0.982,1.018
6.457,0.733
1.513,-14.959
-2.847,-5.062
-2.417,18.420
-5.190,14.787
-9.990,-14.973
-12.118,-13.020
-10.120,17.851
-8.408,18.798
-8.767,-7.428
-12.540,-24.809
-13.938,-18.650
-7.522,-3.548
-1.943,2.440
-2.484,7.732
-6.181,9.562
-6.317,12.986
-2.265,12.209
-1.541,-4.962
-5.398,-27.727
-6.818,-18.814
0.042,7.354
3.919,2.603
-0.355,-23.026
-4.686,-10.673
-5.285,19.287
-5.204,10.891
-2.038,-9.673
3.790,-1.874
3.147,12.192
0.586,12.213
1.285,6.594
1.919,-1.027
3.344,-10.204
9.490,-2.746
6.845,0.622
-1.193,-1.398
-3.386,-12.644
-0.120,-19.198
1.825,-9.580
1.611,-0.216
1.827,7.220
2.007,5.887
-1.155,-9.911
-8.331,-26.742
-8.643,-13.264
0.985,23.262
1.928,31.927
-7.487,13.222
-11.292,4.413
-6.318,11.335
-0.611,15.507
-3.654,1.343
-6.147,-9.311
0.787,3.548
5.627,4.333
4.012,-18.177
3.885,-24.380
6.287,1.394
6.816,21.201
6.879,21.484
7.479,7.362
4.979,-13.502
1.762,-13.354
8.481,8.874
14.156,14.563
9.781,1.135
8.440,7.334
9.934,22.533
5.651,13.107
-3.045,-22.787
-6.172,-48.786
-1.018,-30.931
4.267,8.350
3.229,15.948
-2.549,-6.532
-1.987,-14.130
4.963,-0.057
4.724,9.248
-3.231,3.695
-5.798,0.818
-2.460,5.142
0.656,8.052
0.734,-5.140
0.734,-14.008
-1.413,-3.180
-8.250,16.981
-7.831,21.788
-1.907,15.379
-0.439,0.099
-2.102,-13.747
1.012,-0.107
2.379,14.696
-1.975,0.178
-2.979,-11.581
0.731,2.361
3.044,5.327
1.435,-10.355
-0.322,-20.887
0.655,-13.903
2.909,4.652
6.028,8.985
7.352,7.223
3.883,0.870
2.053,-12.754
5.406,-4.489
5.926,15.137
3.543,17.824
1.674,8.708
0.017,10.887
0.155,8.826
0.809,-12.457
-0.486,-21.941
-1.536,-3.753
-0.152,12.912
2.492,6.497
1.711,-12.997
-0.899,-20.924
-1.239,-9.475
-0.463,4.632
1.077,-2.917
4.051,-15.668
7.028,-7.418
6.195,2.789
3.401,-0.986
2.016,-4.241
3.698,16.130
5.274,24.107
5.923,0.219
6.696,-9.554
5.321,-0.406
5.447,9.015
4.990,10.090
0.397,1.726
-4.282,-10.664
-2.524,-11.632
0.791,-7.522
-3.020,-16.212
-10.444,-26.603
-8.672,-12.729
-2.547,2.741
-3.707,1.074
-6.770,-2.145
-8.777,1.509
-13.340,0.296
-12.002,8.554
-5.467,12.690
-3.338,-0.361
-2.171,-8.150
0.696,-4.175
-0.812,4.955
-6.813,-1.168
-6.713,-9.329
0.253,6.200
2.766,3.580
-0.081,-20.563
-3.037,-23.173
0.377,1.956
5.611,11.810
7.025,0.071
7.649,0.994
8.580,3.886
4.489,-2.851
1.112,-6.803
5.485,-1.686
8.744,-2.490
2.546,-11.265
-4.532,-0.730
-1.174,28.290
3.447,26.625
1.777,2.996
0.028,-3.105
-3.641,-2.640
-6.054,-7.875
-1.478,-2.626
3.857,7.401
6.531,1.214
6.995,-11.115
3.135,-9.183
0.414,-2.687
1.751,1.077
2.082,7.232
2.740,9.256
4.579,5.912
2.571,-2.203
-4.952,-13.216
-4.116,-2.196
1.006,9.513
-0.053,-0.925
-4.600,-16.202
-6.320,-6.124
-4.654,16.173
-2.757,15.939
-3.868,-2.080
-3.954,4.878
3.231,19.293
7.470,1.594
2.739,-26.648
0.196,-23.057
3.649,4.557
7.166,18.777
4.974,5.073
0.988,-13.716
2.886,-11.108
7.394,8.064
2.625,7.872
-6.052,-10.558
-6.685,-8.872
-0.375,1.395
2.901,0.573
-0.996,-5.825
-4.869,-1.562
-4.748,5.204
-4.363,-0.285
-5.155,-16.025
-4.695,-12.351
-1.204,9.363
3.181,23.327
3.975,10.081
-1.763,-8.862
-6.437,-14.424
-3.024,-4.970
1.253,21.347
1.241,27.918
2.701,8.927
3.034,-0.878
2.895,0.118
4.923,-0.379
3.673,-4.428
0.025,-3.994
-1.475,-1.035
-3.361,-2.056
-8.149,-2.374
-12.616,-4.986
-11.504,-3.204
-7.979,-6.206
-5.273,-11.610
-3.034,-5.784
-3.995,5.147
-3.436,19.922
-4.441,12.215
-10.336,-12.493
-12.450,-12.847
-3.420,1.876
7.582,9.730
4.903,3.142
-1.328,-0.672
0.117,-0.947
1.769,-2.750
-0.272,6.990
-0.093,13.463
2.930,-0.554
3.604,-15.522
0.341,-12.430
-2.857,1.678
-1.325,7.113
2.987,0.122
6.874,-3.937
4.958,-3.305
0.634,-8.816
1.064,-13.244
5.788,1.662
10.160,20.208
12.889,19.354
14.637,5.571
12.435,-4.778
9.550,-7.086
7.576,-5.224
5.558,-3.364
5.378,2.869
9.482,17.593
11.530,27.860
8.431,16.068
4.885,-4.982
3.020,-10.406
2.740,3.433
4.841,8.955
4.325,2.307
3.406,-2.271
9.326,5.746
15.994,14.875
12.625,3.099
3.198,-16.789
0.939,-20.279
2.623,-9.061
2.072,-8.766
2.664,-7.991
7.088,4.648
9.238,17.594
3.596,10.232
-0.948,-6.308
1.115,1.183
8.546,23.829
11.363,11.414
7.044,-13.958
3.397,-13.857
1.219,-2.314
-1.165,2.828
0.624,6.965
2.048,4.291
-5.869,-16.193
-12.505,-26.317
-9.656,-1.569
-6.372,10.138
-10.244,-6.948
-14.304,-19.055
-13.317,-21.873
-15.633,-6.080
-18.757,17.236
-17.479,21.313
-15.036,15.178
-14.214,2.971
-11.621,-0.572
-9.032,0.306
-11.625,-11.095
-12.254,-20.788
-6.498,-1.896
-3.400,15.385
-5.578,-7.746
-3.898,-23.532
1.620,-5.980
4.039,8.499
1.584,0.853
-2.385,-13.595
-3.073,-7.167
-1.470,16.561
-3.535,23.301
-9.808,5.465
-10.750,-9.235
-5.322,8.236
-2.535,22.883
-5.302,4.795
-9.890,-22.609
-11.282,-15.516
-8.202,4.606
-6.750,4.924
-7.235,-2.448
-4.821,-2.286
-3.277,0.938
-3.668,3.512
1.158,17.675
7.485,21.302
9.249,12.038
6.587,-3.158
3.952,-11.068
4.728,3.207
10.811,25.979
13.911,18.134
7.532,-6.870
1.551,-5.304
3.956,16.378
5.104,13.516
4.383,-0.014
5.881,7.677
8.163,16.248
5.183,8.879
-0.080,-9.341
1.096,-9.288
6.291,7.750
7.302,10.404
6.574,0.624
7.365,0.844
10.201,10.246
8.458,8.161
4.021,-9.366
4.377,-9.927
4.531,-1.254
-0.299,-6.388
1.396,-5.579
9.004,5.471
10.352,10.764
5.110,0.931
3.015,-2.045
5.151,6.563
6.266,4.502
6.787,1.319
0.679,-5.317
-6.899,-11.428
-2.787,1.617
6.747,17.777
12.479,10.787
11.848,-7.238
8.535,-1.582
8.847,17.963
8.754,16.153
4.908,1.794
0.545,-7.095
-3.186,-13.155
-1.761,-0.904
0.168,5.824
-6.159,-23.618
-11.043,-36.101
-9.109,-28.320
-9.290,-20.305
-13.790,-19.293
-17.404,-16.033
-15.763,5.421
-7.861,29.129
-3.133,28.050
-7.422,8.934
-8.113,-1.541
-2.453,-4.263
1.929,-8.848
0.018,-9.594
-3.645,6.306
-2.380,13.125
0.361,-4.803
1.174,-16.013
-0.391,-13.559
-2.364,-6.297
-0.504,5.055
5.217,18.456
8.453,12.408
10.718,-0.172
12.106,-3.232
7.823,-2.698
6.835,2.857
10.490,7.480
12.418,2.826
11.304,-9.916
8.024,-15.328
4.802,-4.116
0.236,13.711
1.137,14.382
7.754,-5.947
8.963,-23.131
2.299,-11.758
-3.555,2.624
-3.278,-2.024
0.226,-7.688
0.804,-3.256
2.271,2.593
3.921,0.997
1.598,-10.778
-0.735,-11.972
-0.391,1.308
1.977,-3.733
3.417,-15.592
2.069,-11.802
-0.660,3.560
-1.393,8.977
1.127,9.425
2.854,4.880
1.117,-3.397
-1.592,-8.213
-0.612,-11.428
5.571,-12.481
9.297,-3.312
6.895,9.822
8.009,22.903
10.354,29.088
8.388,14.993
5.700,-5.980
5.546,-21.874
