Export Channel Data with rate of 256 samples per second.

Client: 1225010 - mike ma	Channel Set: PI 2 EEG & Coherence.chs
Session Date: 26/09/2017		Session Time: 4:29:15 PM
Start Time: 00:00:00.000		End Time: 00:01:02.250

EEG-C,EEG-D
-3.486,-19.188
-6.459,-8.200
2.000,-8.275
7.966,-6.206
3.077,1.384
-2.075,0.151
-2.403,-10.013
-4.122,-20.932
-1.798,-12.834
1.602,13.685
-1.392,23.252
-3.990,6.415
-3.335,-5.224
-0.640,9.564
-4.712,11.580
-9.857,2.563
-4.392,6.580
2.576,-1.451
2.852,-17.104
5.583,1.344
6.533,17.541
3.419,1.842
2.527,-15.462
1.080,-2.443
-2.279,7.532
0.621,-8.687
6.410,-11.661
10.100,3.523
10.779,-0.529
9.516,-18.930
6.154,-9.628
3.485,13.446
2.808,20.945
0.931,16.315
-2.578,-3.846
-3.885,-18.985
-2.585,-6.254
-0.758,4.659
2.555,0.835
4.287,-6.027
5.824,-4.169
8.063,-3.883
9.804,-0.462
5.485,-1.943
-2.326,-15.002
-1.929,-13.895
4.685,5.185
8.012,10.557
2.435,1.545
-3.513,2.149
-4.045,7.148
-0.385,5.255
6.815,4.720
5.200,1.479
0.537,4.542
2.743,9.176
4.372,-6.126
2.113,-20.907
4.116,-5.387
8.635,8.749
4.486,6.803
-1.007,-4.991
0.332,3.274
5.364,19.912
7.747,24.277
9.711,20.888
9.730,0.166
4.406,-25.387
-3.833,-20.477
-3.445,-0.086
2.174,7.220
1.072,6.539
0.240,7.997
4.200,16.658
4.558,1.344
0.685,-26.107
-1.430,-15.961
1.804,10.550
4.576,15.012
0.027,-1.211
-2.226,-12.751
-0.632,-5.123
-4.356,6.299
-5.657,2.391
-6.256,-8.742
-9.989,-28.206
-7.577,-31.605
-3.270,-13.338
-1.495,8.741
-0.598,20.111
3.636,30.702
9.133,30.669
6.904,10.312
-1.995,-18.467
-7.606,-28.296
-7.382,-14.547
-5.570,0.197
-3.975,0.673
-3.654,-4.768
-3.401,-7.130
-0.411,1.546
3.504,18.094
5.461,17.647
5.242,-4.153
0.354,-13.869
0.218,-6.490
4.936,0.101
-0.393,7.323
-8.297,14.991
-7.144,6.138
1.702,-1.785
11.412,3.787
9.886,-4.556
-1.060,-18.568
-6.167,-15.117
0.981,9.748
4.356,18.108
-4.125,-7.336
-9.378,-20.983
-0.010,-0.643
5.862,12.334
-2.710,5.472
-10.321,-2.311
-7.007,5.844
0.973,26.135
-2.534,14.455
-10.660,-12.784
-8.475,-18.792
-2.843,0.160
-2.394,11.683
-5.872,-0.255
-7.156,-4.746
-5.271,0.948
0.113,9.163
6.311,0.297
5.034,-15.978
-1.660,-1.464
-5.024,26.993
-7.221,25.189
-7.254,5.712
-5.167,0.381
-5.020,6.509
-6.138,-0.534
-2.983,-10.823
3.127,-5.028
4.848,3.316
1.560,2.823
3.140,3.533
7.079,13.467
10.497,11.152
14.204,6.419
9.697,0.986
3.794,-4.934
7.773,2.656
10.735,5.671
3.038,-8.630
-3.057,-9.065
1.811,11.930
8.382,23.902
5.759,16.917
0.575,7.686
6.992,9.879
14.324,3.221
13.280,-12.290
11.498,-8.126
12.136,9.987
15.807,20.627
16.668,19.266
9.015,4.192
3.516,-10.352
4.321,2.626
4.250,2.082
-0.810,-25.644
-1.586,-22.500
-0.215,4.995
-2.561,4.733
-8.333,-15.901
-12.610,-16.918
-10.900,1.279
-8.591,3.472
-10.115,-5.318
-8.115,7.728
-4.536,17.628
-6.139,-2.070
-7.534,-15.738
-3.366,-0.597
-1.902,10.112
1.533,4.048
4.216,-0.483
-0.373,1.152
-5.822,4.931
-6.809,-4.676
-4.380,-15.709
4.199,-2.036
6.103,0.189
-0.288,-25.222
-2.240,-30.267
-2.752,-1.732
-9.997,16.193
-10.966,6.646
-5.192,3.167
-0.703,2.484
4.513,-11.601
4.200,-25.937
-0.302,-17.506
4.009,3.481
3.752,12.761
-1.095,11.690
1.116,7.995
2.961,5.395
-0.522,1.957
-4.246,3.055
-6.593,13.052
-8.740,16.746
-10.819,-7.706
-7.169,-19.477
-4.148,-5.424
-8.416,-4.210
-12.810,-7.972
-7.296,-0.685
-2.537,-2.974
-5.663,-14.518
-0.840,-8.470
9.219,4.737
9.450,2.135
0.688,-1.022
-0.998,7.059
3.354,9.899
2.116,-6.237
2.360,-6.921
3.033,2.864
-4.496,-9.267
-11.458,-26.847
-4.117,-13.454
3.041,1.082
1.318,-4.501
-1.767,-5.414
1.785,14.270
0.779,18.544
-9.587,-0.995
-12.805,-4.293
-5.883,-0.490
-3.605,-9.373
-8.264,-18.315
-9.331,-4.957
-8.505,17.667
-3.106,25.656
-0.443,8.551
-2.707,3.190
-7.360,-4.959
-8.235,-18.374
-2.227,-14.769
-0.880,1.936
-3.668,11.659
-3.530,-0.752
-4.203,-8.189
-0.721,2.136
4.665,0.087
5.620,-9.938
0.852,-4.702
-5.595,8.602
-12.377,7.815
-13.048,1.525
-8.066,2.274
-3.123,10.192
5.330,21.622
4.806,19.979
-3.578,1.883
-5.519,-13.960
0.415,-11.465
6.350,7.171
8.008,19.686
7.150,2.564
5.138,-13.753
3.853,-4.741
3.677,5.310
2.707,-5.056
6.412,-7.617
7.636,5.030
2.616,8.938
-0.676,4.001
4.328,8.780
6.561,22.657
-0.759,18.317
-7.287,7.864
-9.563,0.070
-8.862,-13.331
-10.171,-11.211
-8.067,9.569
-1.875,12.091
0.356,-3.879
-0.203,-10.287
1.175,-0.114
2.835,3.320
4.288,3.083
4.419,9.127
-0.143,-2.091
-1.757,-19.219
2.218,-9.740
2.397,16.893
-1.586,12.620
-1.794,-7.381
2.670,-7.900
5.167,-1.878
2.288,-4.495
4.329,-4.611
9.343,8.966
9.287,18.720
6.316,3.036
6.042,-8.259
6.849,1.869
5.200,8.286
2.562,3.841
3.836,6.312
8.103,9.695
4.945,-2.379
-0.288,-23.825
1.609,-18.403
2.903,12.118
-2.957,15.218
-0.284,9.776
7.803,10.217
6.815,-2.181
-1.994,-11.455
-2.550,-12.634
2.304,-28.283
3.693,-29.515
1.959,-3.767
1.360,6.030
1.670,-3.921
1.072,-2.339
3.403,9.397
8.495,21.740
7.698,14.699
-0.388,-6.926
-1.008,-14.039
1.527,-6.239
-1.520,-1.765
0.176,-2.645
3.920,-11.118
5.047,-10.298
7.748,-0.099
7.894,0.654
2.836,-2.634
2.069,3.353
6.072,20.819
5.774,19.309
1.644,-5.030
-0.797,-27.916
-1.946,-23.682
1.041,9.305
3.675,27.736
-0.683,4.678
-3.647,-9.210
-4.061,-11.529
-8.410,-21.995
-11.756,-18.560
-12.213,4.655
-10.270,18.890
-6.283,24.488
-4.869,6.602
-4.055,-20.474
-1.935,-23.431
-5.605,-4.969
-7.788,8.358
-0.651,6.039
4.063,-0.101
-0.430,2.184
-3.466,-2.549
2.744,-12.753
5.660,-1.087
-2.216,15.933
-10.753,12.339
-3.777,1.942
4.493,-9.967
-2.751,-14.811
-10.358,-10.573
-6.972,-2.230
-2.763,15.024
-3.188,19.334
-3.320,4.542
-0.531,0.180
0.332,2.812
-5.019,-13.628
-4.318,-13.306
2.511,-4.852
3.469,-13.269
-1.800,-10.044
-2.666,-1.357
-3.829,0.146
-8.012,9.252
-7.730,13.034
-4.290,-1.425
-3.930,-9.869
-1.655,-1.604
2.360,4.761
1.794,5.111
-4.785,-4.135
-6.606,-8.311
-1.158,-9.208
1.281,-2.396
-4.825,5.429
-5.913,5.726
2.666,-1.347
5.089,-14.418
1.942,-12.923
4.314,4.851
11.206,8.193
11.171,5.726
7.999,10.473
8.552,10.143
4.723,-6.832
-4.582,-27.215
-4.307,-21.733
0.968,-6.582
3.076,0.089
4.063,-2.748
4.876,-8.148
7.238,6.317
6.664,11.156
-0.356,-16.980
-8.440,-40.515
-4.705,-23.077
3.978,10.590
5.553,26.881
3.231,17.963
4.832,10.557
5.503,2.286
1.214,-15.987
-0.207,-14.680
8.376,18.716
13.996,39.578
9.622,24.663
4.885,8.476
0.424,-5.652
-7.900,-18.260
-13.949,-17.002
-8.267,-0.041
1.067,10.485
5.386,19.154
-0.290,16.374
-10.233,2.495
-11.356,-4.446
-6.388,-7.579
-7.164,-14.198
-11.515,-25.731
-13.881,-26.335
-12.240,-4.348
-7.730,17.114
-4.434,9.752
-1.026,-1.757
5.044,4.738
7.012,4.665
0.576,-6.559
-3.767,-14.971
-0.346,-6.111
1.411,-1.098
5.325,-0.879
12.840,11.707
11.208,22.204
-0.495,12.935
-1.854,4.042
8.271,0.179
13.192,-6.266
9.571,-5.346
5.042,-4.221
4.348,5.479
4.663,17.317
5.730,6.985
6.966,4.156
7.169,10.991
3.986,-0.689
-0.965,-11.527
-1.715,-1.185
0.661,8.496
2.485,-2.616
4.450,-14.144
4.688,-1.581
1.268,1.842
-2.263,-11.719
2.350,-3.188
9.223,16.999
8.584,20.922
3.206,10.924
-1.913,-2.382
1.593,-9.075
8.041,3.038
9.091,18.594
4.501,10.393
-2.033,-7.006
-7.108,-17.485
-5.204,-20.033
1.881,-5.329
6.850,13.602
6.197,14.410
-0.451,6.392
-4.559,1.379
-3.622,-4.903
-4.392,-4.880
-7.995,3.630
-7.277,11.339
-0.542,16.732
1.136,13.794
-2.811,-1.429
-3.924,-6.963
-2.735,5.319
-5.497,8.279
-6.677,-7.282
-2.705,-16.396
-1.848,-14.696
-1.942,-8.981
2.703,-5.782
3.759,-3.890
1.307,-7.999
-2.616,-15.890
-1.338,4.805
-0.041,26.162
-6.837,10.792
-11.354,-16.994
-8.715,-13.714
-4.097,5.435
-2.202,7.509
-3.533,-2.280
-3.005,-16.378
3.101,-9.285
8.506,12.090
5.987,8.882
1.405,-10.177
-0.523,-9.747
-6.746,-3.238
-15.391,-12.305
-10.239,-19.233
-2.217,-9.208
-2.751,15.464
-3.837,24.514
-1.097,12.349
-1.192,-8.217
-3.839,-18.691
-2.931,-13.745
4.187,7.041
5.979,13.871
-1.841,-5.335
-5.922,-11.919
-1.518,2.691
5.271,8.902
6.847,-5.533
7.478,-3.515
9.167,17.546
6.894,23.959
1.781,10.070
-2.483,-2.420
-3.509,-5.528
-3.009,-2.790
-4.602,-2.371
-4.933,-1.044
3.176,12.383
11.749,17.134
11.081,4.175
8.024,-0.087
6.455,3.122
2.081,-22.812
0.765,-40.792
5.298,-19.860
5.820,7.825
3.317,12.509
7.440,6.955
9.045,11.150
4.704,22.206
5.109,26.074
2.760,6.411
-0.380,-8.379
2.399,0.849
4.977,3.748
6.596,-6.503
11.041,2.026
17.023,21.158
17.103,24.824
11.550,2.888
7.380,-15.001
3.628,-13.319
1.638,-6.216
4.308,2.567
6.943,2.333
7.428,-4.088
5.958,-6.325
4.046,-7.204
1.369,-5.939
0.033,6.470
0.645,15.248
1.394,13.362
2.073,4.060
2.338,-1.503
-4.201,-14.988
-6.220,-13.431
-3.405,6.767
-5.058,8.630
-8.276,-7.270
-4.536,-12.869
0.719,-0.434
-0.776,2.587
-2.164,-8.741
-1.037,-6.157
-0.872,17.121
1.404,18.894
4.375,-2.483
3.211,-9.748
-2.623,2.633
-9.507,-12.552
-12.540,-26.834
-4.942,-7.443
1.464,8.617
4.280,17.616
4.403,14.465
-0.659,-0.078
-6.138,-17.650
-8.750,-19.609
-4.993,-0.468
-0.473,17.093
-2.164,5.681
-0.118,-6.257
2.146,-5.870
-3.178,-5.529
-5.462,-1.409
-0.525,12.057
-1.040,14.662
-4.228,2.966
-5.266,-4.907
-9.049,4.564
-7.998,19.349
0.717,18.595
4.892,14.681
2.522,5.692
0.324,-6.035
-5.584,-23.650
-14.177,-20.318
-11.847,2.472
-0.926,4.029
5.926,-1.519
6.692,7.088
3.023,15.706
0.384,8.711
-0.734,-0.254
-2.891,-1.897
1.917,9.057
8.001,22.338
4.103,8.605
-0.509,-9.948
0.188,-4.463
3.628,14.631
3.860,13.004
2.943,-3.965
6.529,-11.066
9.221,-5.859
8.208,-0.618
9.052,16.391
5.061,24.506
-1.129,5.760
-0.450,-8.171
1.767,-8.968
-0.309,-20.816
-0.042,-20.622
1.158,7.379
2.261,27.656
-1.886,15.749
-5.196,-3.045
-4.863,1.807
-6.841,6.194
-11.710,-4.224
-8.837,-8.476
-3.777,-17.097
-5.768,-34.892
-4.706,-14.578
2.186,28.055
-0.936,19.008
-5.440,-1.184
5.077,9.900
13.814,18.198
12.474,7.314
16.026,-1.060
7.829,-3.488
-7.671,10.082
-11.432,21.516
-14.863,5.659
-22.292,-14.418
-19.426,-9.484
-9.340,-3.240
-7.542,-10.294
-11.055,-15.789
-6.821,-6.165
5.712,6.807
14.269,16.380
10.199,17.770
2.611,14.946
2.632,12.182
6.706,-10.723
4.542,-27.735
4.990,-11.252
10.534,6.471
8.903,5.323
1.437,1.296
1.434,1.039
-3.587,-5.138
-10.773,-8.461
-11.593,2.467
-7.233,26.192
-3.217,25.836
4.641,11.449
13.373,8.403
11.167,-1.737
2.707,-7.768
-0.222,6.021
2.724,16.136
5.154,14.329
3.879,5.254
2.369,6.625
-0.277,3.155
-0.259,-8.034
1.167,-3.338
3.935,10.590
3.346,9.883
-3.437,-5.822
-8.251,-3.895
-8.924,-0.674
-2.581,-1.512
8.762,0.951
12.488,18.089
11.223,11.387
8.074,-18.801
5.684,-31.031
5.730,-17.395
3.187,4.552
-2.642,7.735
-4.328,-8.915
-2.500,-19.702
-3.138,-16.535
-2.703,-20.445
-3.378,-31.080
-3.019,-18.988
-0.206,10.686
1.562,21.249
2.782,-1.293
4.976,-7.625
6.126,7.806
10.592,18.131
14.259,12.152
13.705,3.876
13.308,6.940
11.257,9.898
7.497,2.066
4.805,-6.345
1.076,-2.675
-1.646,14.073
-4.900,18.906
-9.399,1.957
-9.481,-6.381
-6.575,2.288
-5.424,8.743
-6.035,1.176
-4.490,-8.933
-6.248,-8.409
-10.029,4.790
-8.013,16.320
-3.165,5.181
-4.332,-9.346
-7.869,-7.742
-3.237,6.034
3.322,12.806
3.952,7.173
0.940,2.419
1.866,-7.969
7.051,-11.922
10.480,-4.314
9.240,13.097
8.096,31.410
9.617,26.960
4.938,-2.677
-2.789,-24.543
-0.014,-21.974
8.931,-3.845
10.683,8.301
4.911,10.851
3.200,11.708
8.204,10.607
7.970,-3.479
1.875,-6.893
3.775,4.086
5.677,4.228
1.088,-9.422
-2.344,-18.982
-2.408,-5.308
-1.396,4.916
-5.099,-3.262
-8.316,-2.345
-3.972,4.613
-0.189,0.230
-2.930,-6.340
-9.328,-19.102
-8.980,-29.772
-1.820,-12.486
1.707,14.585
0.075,14.390
-1.038,7.297
1.964,4.959
3.088,6.184
1.324,3.757
1.702,-0.104
4.191,5.211
5.112,7.310
2.984,-2.536
-0.115,-9.600
-8.302,-11.402
-11.990,-2.855
-5.420,3.598
1.000,-4.083
-1.627,-10.046
-6.896,-1.563
-6.503,-0.005
-4.713,-7.817
-10.646,-12.939
-11.977,-16.665
-6.210,-12.304
-0.828,0.885
-1.883,8.385
-7.613,6.363
-10.184,7.762
-4.134,12.504
3.813,0.922
6.940,-11.639
2.592,-5.236
-3.409,7.283
-3.535,5.866
-1.720,-6.530
-3.041,-10.990
-11.605,-11.695
-13.745,-0.609
-7.082,11.808
-4.000,-3.092
-1.390,-4.383
-0.632,7.024
-4.324,-6.941
-5.088,-21.322
-3.926,-5.160
-3.147,11.757
-2.215,14.739
-1.678,0.741
0.965,-17.501
5.991,-10.570
8.093,6.010
6.611,-0.070
6.629,-8.241
12.282,16.986
9.812,25.895
1.697,2.731
4.504,-14.711
7.602,-22.514
-0.735,-31.443
-8.418,-34.606
-7.746,-22.382
-2.236,-14.083
5.488,-3.731
7.275,6.687
-2.166,-7.686
-10.245,-25.295
-10.056,-21.614
-9.480,-1.262
-8.660,10.185
-8.683,-6.995
-9.274,-15.274
-7.882,-1.979
-8.790,7.540
-9.117,8.223
-6.464,-3.327
-6.917,-12.302
-10.778,-6.017
-12.928,-6.530
-7.918,-13.119
-1.213,-4.640
-4.012,-1.691
-9.565,-14.655
-10.618,-9.772
-7.646,9.633
-4.118,8.605
-1.738,-2.916
0.154,3.179
0.912,14.959
0.476,-2.894
2.177,-21.032
4.628,-9.975
3.674,13.325
1.627,21.596
-0.547,-1.231
-0.429,-17.150
4.676,5.587
12.166,31.216
13.204,25.364
6.595,-2.343
2.561,-7.357
0.459,7.145
0.904,10.212
6.688,0.264
10.650,-1.016
8.388,11.747
2.445,14.159
1.992,3.594
9.040,-0.865
11.104,7.110
9.406,8.346
6.940,-1.840
1.817,-16.933
-7.508,-24.503
-11.690,-10.975
-8.557,10.476
-5.581,14.138
-3.563,3.044
-3.467,-7.117
-2.135,-7.698
-1.314,2.912
-5.289,10.070
-1.656,11.933
8.934,12.334
9.733,5.291
3.095,-11.391
0.515,-12.771
-0.066,-5.419
-1.974,-7.297
-0.039,-12.877
2.022,-13.693
2.974,-2.324
0.182,2.197
-2.853,-6.789
-4.950,-10.529
-1.982,1.114
5.935,11.850
6.267,12.284
-0.397,3.208
-7.241,-8.375
-7.884,-13.391
-5.770,-3.171
-1.688,10.321
3.418,21.179
4.152,18.544
0.801,-3.856
-0.053,-6.569
-1.301,3.189
-2.997,-6.178
-3.799,-6.777
-5.624,6.986
-5.413,-1.913
-3.226,-24.949
-2.785,-33.302
-5.087,-26.453
-8.704,-18.475
-6.233,-9.998
-3.239,-4.462
-5.876,-3.740
-5.463,-2.700
-0.152,2.427
1.759,7.825
0.666,5.960
3.683,-1.822
6.778,1.666
7.368,13.452
7.506,7.925
5.783,-6.879
4.928,-12.052
7.236,-4.308
7.256,8.771
3.909,8.291
-2.778,9.420
-6.183,7.451
-0.121,5.914
2.688,6.827
0.868,0.984
-0.444,-5.805
-1.788,-8.315
-4.042,-13.667
-3.360,-13.167
2.606,-1.934
4.807,2.228
-0.317,-2.237
-1.889,1.701
5.461,11.034
9.103,14.253
5.073,0.368
1.877,-11.160
7.234,2.211
9.991,17.637
5.296,7.844
0.168,-8.707
1.996,6.820
2.653,26.171
-3.833,1.720
-3.073,-8.497
4.029,4.517
7.618,-1.991
7.260,-8.447
5.008,-3.427
2.558,0.159
2.737,2.301
8.123,8.629
13.447,17.392
11.267,16.286
3.499,6.754
0.979,5.004
6.343,5.154
11.399,4.549
9.088,14.029
6.302,19.767
10.519,15.060
15.920,16.801
11.145,17.658
-0.458,8.180
-0.558,6.643
6.714,8.319
6.209,4.120
3.229,6.900
2.741,13.190
0.634,3.113
0.076,-8.788
2.576,9.630
2.420,22.570
2.749,6.026
3.470,-2.519
-0.042,7.705
-1.681,9.742
0.079,9.531
1.510,8.786
1.672,6.117
1.849,3.293
-1.314,-9.558
-3.277,-12.013
0.466,3.451
2.403,11.593
1.280,11.541
-2.317,7.286
-8.590,-2.321
-6.520,-1.846
1.500,4.778
1.832,12.296
-6.057,19.820
-16.480,5.595
-16.651,-11.210
-2.928,-3.916
2.164,1.326
-4.322,0.505
-8.240,3.392
-8.627,8.086
-8.153,5.472
-6.822,-10.417
-1.026,1.886
6.040,30.154
5.545,20.470
-0.417,-10.619
0.100,-17.872
3.019,-10.255
5.306,-0.408
6.448,13.214
3.041,15.763
0.936,5.154
3.982,0.000
6.278,8.981
4.871,-0.198
-0.369,-20.051
-4.103,-3.728
1.164,22.062
4.500,24.998
1.258,20.483
0.502,19.483
-0.890,6.888
-5.273,-3.702
-5.662,-10.294
-2.086,-25.005
-3.381,-26.893
-8.459,-9.954
-12.185,-8.179
-14.583,-23.061
-11.998,-21.539
-4.234,4.303
1.776,24.098
3.380,9.407
-0.919,-11.252
-2.635,-13.041
0.170,-8.512
-3.557,-2.880
-10.928,-1.923
-9.408,-8.280
-5.238,-15.320
-6.797,-10.735
-4.160,13.587
2.565,27.828
3.739,4.736
1.310,-13.211
-3.277,-3.091
-5.784,-0.137
-7.716,-10.337
-7.080,2.228
-0.748,27.180
-0.739,19.911
-7.064,-5.710
-8.462,-5.993
-5.954,11.571
-7.095,16.287
-8.735,6.166
-4.816,-6.711
1.016,-10.644
3.874,-3.775
-2.649,-9.366
-9.199,-21.560
-2.780,-7.158
4.180,16.961
1.283,23.779
1.887,21.445
8.407,19.799
7.339,17.467
-0.385,9.451
-1.778,2.326
1.678,12.809
3.025,29.747
1.522,26.898
-2.889,15.448
-7.432,-0.795
-5.623,-13.969
-1.706,-10.303
-1.389,-2.856
-4.070,-7.755
-9.725,-23.576
-12.341,-21.543
-11.294,0.413
-7.981,15.039
-8.222,12.055
-8.794,4.948
-6.031,11.393
-5.983,22.226
-7.094,10.892
-4.584,-7.784
-0.100,2.393
3.306,16.500
2.489,1.594
2.605,-10.489
3.286,-4.519
5.379,1.763
11.966,4.528
14.385,4.878
7.948,5.382
6.159,15.070
7.355,11.174
1.862,-7.181
-3.818,-7.862
-3.657,-5.538
1.916,-9.897
6.439,-4.954
7.008,16.021
10.086,33.449
12.693,16.348
10.168,-4.688
7.242,4.317
8.828,12.769
7.762,-0.437
1.080,-10.152
2.733,3.546
9.246,17.909
6.603,13.377
-1.667,0.038
-4.274,-5.409
1.105,4.048
6.056,9.396
3.723,-5.972
-2.571,-20.121
-7.067,-13.126
-11.255,-2.451
-12.250,1.466
-5.620,14.681
-0.610,20.638
-2.028,7.099
-6.406,-3.162
-10.919,-9.086
-12.444,-22.920
-11.511,-26.688
-7.623,-17.005
-1.133,-1.874
1.347,4.792
1.437,0.654
2.194,-3.243
3.083,2.588
3.591,11.887
3.731,1.369
-2.378,-12.359
-9.638,1.504
-6.798,14.163
0.188,13.975
0.789,13.128
-5.082,1.556
-4.117,-8.455
2.445,-11.596
1.924,-12.440
-5.004,-12.419
-8.801,-2.853
-2.856,8.801
-1.599,9.306
-6.521,12.529
-5.720,7.483
0.125,-14.255
0.072,-23.309
-1.715,-9.703
2.630,-0.280
3.263,5.183
0.294,11.667
-1.974,15.991
-3.149,15.569
-2.112,-7.444
-0.740,-25.112
1.960,-14.370
5.908,-5.530
7.017,-6.497
3.185,-0.766
3.227,-0.837
9.197,2.837
7.998,11.391
3.718,2.758
6.260,-8.826
7.115,-1.561
1.509,0.785
-2.877,-8.441
0.968,-11.635
8.248,-2.180
6.033,3.228
-1.442,2.401
2.522,7.236
11.530,17.749
13.204,16.226
9.390,-0.142
8.581,0.934
8.607,22.180
8.204,21.465
13.670,21.781
13.941,23.536
5.988,3.255
1.966,-18.463
1.931,0.318
3.029,14.685
-1.404,-8.225
-6.421,-23.082
-0.440,3.585
-0.458,20.316
-10.786,0.516
-14.015,-14.332
-3.546,7.085
6.612,27.117
2.509,-1.179
-10.872,-38.804
-17.587,-29.301
-12.104,1.721
-6.348,3.342
-11.125,-13.879
-14.244,-12.830
-5.923,6.486
3.099,22.244
-6.040,13.738
-18.784,-2.862
-15.672,1.889
-7.675,16.243
-8.486,7.487
-11.115,-16.869
-7.866,-33.590
-8.814,-18.675
-14.063,6.273
-14.636,6.062
-12.836,-4.407
-10.446,-9.868
-10.131,-21.439
-15.051,-39.433
-19.823,-35.868
-13.685,-6.362
1.605,11.839
9.739,19.207
6.201,9.196
-0.948,-15.850
-5.290,-22.630
-5.644,-5.972
-0.224,18.963
3.430,27.380
0.017,13.931
-5.765,-3.681
-7.688,-15.900
-3.517,-19.567
3.069,-7.665
7.705,17.566
9.557,29.167
4.041,7.876
-3.089,-15.892
-2.402,-14.556
4.498,-9.400
11.470,-13.844
13.479,-11.108
8.565,-0.710
3.591,4.375
6.218,0.422
9.514,-5.262
11.558,0.699
15.089,16.532
13.296,14.488
5.377,-3.388
-1.584,-5.215
-3.808,-1.923
-0.401,0.482
2.333,1.024
4.129,-1.251
3.592,-7.671
4.297,-13.649
4.499,-11.506
0.004,-9.607
1.034,-9.302
12.692,6.483
16.279,10.585
8.517,-0.895
3.308,-9.266
5.849,-8.243
9.996,-8.361
10.349,-12.301
6.352,-11.104
10.122,-2.724
20.757,7.714
19.337,11.110
7.025,9.643
4.466,10.659
12.844,0.301
12.720,-11.025
3.318,-9.789
-1.317,-4.885
5.041,-1.507
10.452,1.702
9.143,7.450
12.872,4.161
19.472,-3.884
18.046,-0.774
5.736,-6.030
-0.728,-23.314
1.438,-22.631
0.835,-14.934
-4.432,-17.094
-8.013,-16.708
-6.025,-20.008
-2.630,-7.909
0.086,3.779
1.546,-7.756
1.126,-18.391
1.253,-8.285
-0.064,-1.856
-7.080,-3.170
-10.787,-8.909
-4.875,1.382
-3.402,5.780
-13.767,-17.941
-21.870,-31.268
-16.105,-8.730
-6.581,6.963
-4.070,-3.721
-8.664,-9.417
-9.786,-6.423
-0.534,-12.669
5.797,-18.741
6.140,-9.773
2.918,-2.714
-0.673,-12.836
-2.129,-16.550
-6.420,-4.461
-10.540,-4.104
-9.434,-19.282
-4.137,-14.060
-2.909,0.022
-7.934,2.734
-12.755,-4.046
-8.038,-9.348
3.515,0.049
10.943,5.088
8.189,-9.662
5.847,-10.307
11.497,3.035
11.752,3.482
3.167,-8.726
0.127,-15.092
5.130,-2.519
3.756,2.339
-3.895,-9.417
-6.972,-15.406
-2.908,-9.361
-3.722,-7.440
-7.873,-11.823
-11.891,-16.466
-11.686,-14.738
-6.491,-9.443
-5.895,-0.413
-4.766,13.179
-0.578,19.277
4.848,12.630
3.642,3.329
0.218,-3.867
2.189,-10.525
2.991,-17.065
0.566,-18.906
-0.374,-9.392
1.940,8.152
3.811,3.950
2.442,-13.460
1.103,-13.527
-1.912,-2.155
-4.912,-3.929
-0.855,-4.061
7.355,11.032
10.848,20.234
9.772,14.069
11.468,-2.084
11.485,-20.322
9.615,-6.446
13.804,32.578
9.495,11.681
0.716,-30.729
-2.469,-19.922
-7.259,2.029
-6.368,9.545
-1.717,15.298
0.661,6.310
0.238,-10.761
-2.312,-16.164
-3.740,-7.476
-0.617,-4.249
7.500,2.760
12.796,15.731
7.976,12.800
4.907,8.533
8.279,18.300
7.744,13.624
5.924,1.651
3.379,4.316
3.695,9.887
3.482,5.136
0.252,3.417
-2.442,14.080
-5.022,9.477
-6.634,-12.675
-4.457,-6.151
-0.039,13.456
0.423,10.299
-1.258,-5.763
-5.769,-14.879
-10.989,-31.062
-12.292,-27.299
-7.984,2.193
-0.152,14.216
3.692,3.704
-0.035,0.130
-7.371,-7.632
-7.897,-4.868
-2.940,10.021
-0.232,5.126
0.735,-9.326
-0.148,-6.788
-1.767,11.043
-4.559,21.365
-6.736,0.131
-8.083,-21.272
-11.196,-11.958
-14.877,-5.291
-11.130,-3.335
-2.126,14.267
3.222,19.371
0.351,4.136
-4.218,-5.516
-3.170,-16.110
0.588,-21.725
0.628,-16.128
2.092,-6.120
1.375,-0.137
-8.066,-5.573
-11.086,-0.727
-2.318,13.271
6.247,18.715
6.152,7.450
1.571,-1.387
-3.499,4.438
-6.732,5.027
-9.709,-10.247
-8.744,-28.449
0.099,-27.960
2.249,-7.806
-7.293,13.764
-9.950,15.990
0.644,8.044
8.436,3.216
4.217,-13.279
-2.236,-25.775
-1.674,-7.212
1.802,20.186
0.208,16.017
-3.384,-5.893
-3.192,-10.487
0.470,-0.077
-0.178,-1.550
-6.421,-11.676
-9.673,-10.959
-4.806,1.846
0.879,13.120
-1.873,6.993
-6.139,1.216
-2.546,5.881
-1.292,0.277
-7.175,-8.307
-5.533,5.245
0.371,9.733
2.195,0.844
3.204,-0.143
4.097,2.998
2.296,-1.433
2.882,14.515
6.008,37.479
10.041,28.961
5.315,-12.756
-6.938,-22.226
-7.168,1.928
-2.153,8.938
-2.377,3.359
-1.161,-4.931
2.599,-19.402
2.983,-16.999
1.681,14.732
-0.571,25.672
-4.559,6.211
-7.214,-12.373
-6.035,-21.197
-1.417,-17.787
2.840,-7.996
7.800,13.002
9.728,34.502
8.389,27.432
2.757,-3.455
-2.157,-18.456
-1.552,-2.800
-1.820,11.955
-2.311,11.885
0.196,8.137
1.421,9.443
1.744,10.913
6.889,13.298
