Export Channel Data with rate of 256 samples per second.

Client: 1225010 - mike ma	Channel Set: PI 2 EEG & Coherence.chs
Session Date: 26/09/2017		Session Time: 4:18:22 PM
Start Time: 00:00:00.000		End Time: 00:01:01.875

EEG-C,EEG-D
-1.241,-6.028
-0.202,-11.824
1.985,3.316
0.745,-0.293
-2.144,-24.127
-0.705,-22.213
2.007,-0.071
1.912,9.461
0.873,2.943
3.345,0.034
6.050,9.390
2.482,18.170
-0.432,14.803
5.145,9.406
10.364,8.389
8.115,2.688
5.936,3.000
7.932,8.361
8.064,6.699
5.835,1.241
6.691,-2.088
7.799,-1.302
0.351,0.064
-3.896,2.754
1.316,7.740
4.662,6.325
1.578,-4.012
-5.112,-17.173
-9.435,-17.427
-8.107,1.648
-3.908,17.436
-2.032,17.785
-2.288,16.861
-0.339,7.756
-0.384,-19.179
-1.483,-20.786
-0.706,-1.280
-2.826,0.763
-6.240,-1.414
-3.906,5.628
0.656,-0.057
1.227,-6.899
-0.135,-6.248
-0.484,2.375
1.992,13.617
3.451,17.214
1.080,6.543
0.610,-6.551
3.179,-3.054
4.244,13.580
1.527,15.669
0.596,7.992
1.730,14.021
0.145,17.982
0.089,13.269
-0.979,-1.897
-2.326,-12.030
3.459,5.112
9.643,20.433
5.367,10.335
-2.515,15.756
-4.522,22.824
-3.790,1.971
-2.480,-13.118
-0.977,-2.444
-2.135,6.378
-6.343,-2.440
-7.219,-1.891
-3.083,12.546
-2.126,9.219
-1.563,10.207
-0.115,22.114
-3.222,17.591
-6.338,0.662
-3.116,-1.970
6.435,12.792
12.271,27.525
9.507,21.763
5.411,12.286
4.698,9.048
4.220,-2.232
2.360,-6.079
2.954,17.483
5.459,29.556
6.627,18.101
3.861,14.335
0.984,17.040
1.118,10.474
2.971,6.698
0.050,-2.804
-6.772,-18.592
-8.131,-10.369
-3.513,12.756
-1.895,18.801
-5.057,17.422
-3.509,26.262
-2.402,25.290
-7.134,10.085
-11.402,4.361
-9.508,18.874
-4.508,31.424
-6.311,9.615
-14.226,-9.816
-15.492,1.416
-7.533,10.637
-4.242,11.753
-10.161,11.080
-13.808,6.873
-12.263,3.549
-9.292,13.599
-9.789,29.860
-12.604,30.782
-11.291,7.413
-5.126,2.009
-3.632,11.651
-10.046,2.006
-15.001,-17.562
-13.427,-13.438
-7.882,14.038
-6.878,26.392
-10.296,16.768
-9.836,19.873
-6.916,15.803
-6.946,-2.418
-8.326,-6.948
-5.355,-0.414
-2.070,-0.328
0.181,-5.120
-0.844,2.494
-7.539,6.573
-12.519,-3.245
-9.434,-2.715
-3.645,16.927
-0.507,27.213
-3.707,11.799
-5.579,11.201
-4.879,18.946
-4.910,14.701
-4.190,20.849
-4.938,24.136
-7.581,11.276
-8.575,7.734
-5.287,5.567
-2.276,-8.538
0.009,-16.102
-2.548,-14.508
-7.787,-2.739
-4.120,20.333
1.378,26.229
0.094,7.877
-3.515,-6.396
-5.771,-5.339
-3.672,12.567
-1.300,33.999
-6.481,35.043
-9.999,21.736
-5.961,10.069
-2.130,18.516
-1.667,33.557
-5.050,27.111
-4.772,6.721
1.924,-3.184
3.116,-15.803
-0.984,-18.722
0.592,6.234
9.631,25.930
15.140,13.925
9.585,-10.260
6.833,-10.303
10.779,6.931
13.255,15.523
14.303,21.268
13.559,28.765
9.448,21.679
5.323,12.126
4.657,21.314
4.836,32.186
5.590,33.365
6.960,21.574
5.564,0.987
0.754,-10.260
1.832,-3.668
6.614,9.088
6.022,6.995
3.338,-3.901
7.545,-1.180
14.702,4.443
14.622,-2.947
10.687,-5.762
9.870,2.527
13.420,6.304
17.428,11.660
17.718,22.099
19.044,27.903
20.927,14.050
14.611,-2.552
5.664,10.583
1.110,29.905
-1.551,26.304
-3.648,11.503
-4.818,-6.184
-6.211,-6.928
-9.893,-0.075
-12.795,-6.136
-14.260,-19.501
-13.863,-18.865
-7.443,-9.484
0.785,-0.758
2.332,-1.176
1.327,-6.565
2.154,1.398
1.823,8.110
-2.353,-7.464
-5.292,-21.950
-1.041,-6.113
2.700,17.792
4.276,13.965
6.216,-0.036
8.413,4.762
10.960,7.282
14.976,4.132
17.635,6.183
13.101,8.734
8.794,-1.409
8.082,-6.779
6.043,-3.087
3.763,-4.976
3.724,-9.077
4.409,-5.010
4.812,13.058
5.178,17.634
7.489,11.335
8.251,-3.295
7.354,-17.452
8.450,-17.180
9.515,-3.573
10.607,10.126
11.627,10.415
14.362,5.573
18.506,16.378
19.161,17.211
12.956,0.686
4.762,-16.815
2.103,-15.603
1.030,-7.780
-3.623,-10.911
-1.785,-10.065
3.760,-1.627
2.840,-0.462
0.648,-2.550
0.813,-0.795
-1.661,-1.038
-5.533,-4.423
-3.805,-4.301
-4.793,-21.913
-4.436,-31.614
-1.521,-8.562
-2.395,10.579
-4.381,9.286
-2.672,5.752
-0.177,4.844
1.913,-3.914
2.372,-12.447
-1.731,-8.947
-4.962,-8.774
-5.586,-16.398
-7.332,-16.712
-9.796,-9.399
-8.364,-2.540
-3.469,4.935
-2.730,7.389
-5.124,-6.586
-7.977,-32.057
-9.509,-32.242
-7.781,-8.646
-8.022,-1.495
-8.593,-5.132
-5.262,-1.176
-3.442,-3.218
-4.098,-7.420
-4.158,-2.792
-4.664,-4.284
-7.725,-17.061
-8.604,-9.345
-6.688,9.497
-8.264,-8.376
-8.893,-25.020
-5.491,2.092
-2.198,11.796
-0.266,-1.027
4.029,-3.443
5.800,-6.605
3.547,-8.056
3.070,-7.822
2.476,-8.894
-0.309,1.169
-0.484,15.976
5.426,13.074
11.904,2.816
10.800,-6.930
5.990,-7.526
3.512,-3.736
-1.120,-11.199
-4.843,-20.154
-7.437,-36.438
-7.277,-38.628
-2.045,-12.932
4.460,14.309
5.807,15.068
1.862,3.256
1.735,0.245
1.422,-2.657
-3.451,-10.457
-6.633,-13.818
-1.982,-2.759
1.742,7.366
-3.963,6.334
-9.680,-9.022
-10.450,-17.990
-9.436,-15.581
-7.285,-3.895
-3.008,8.050
-2.049,0.505
-2.807,-7.003
-1.682,4.449
-3.871,1.399
-7.339,-22.054
-3.996,-18.705
2.049,14.935
1.772,21.474
-0.685,-6.633
0.581,-26.674
2.186,-21.887
1.007,-11.755
-0.871,-9.108
2.480,-6.116
2.596,-6.417
-0.716,-22.304
0.981,-28.976
1.233,-14.336
-2.084,-0.824
0.130,8.586
4.658,15.901
1.448,11.953
-4.934,-1.810
-3.453,-9.535
-0.367,-7.129
-3.243,-12.427
-3.259,-16.466
2.752,-16.005
9.901,-8.312
9.806,3.974
3.979,9.610
3.431,6.827
4.588,-4.437
3.079,-18.736
1.317,-22.617
0.679,-25.903
3.091,-26.159
6.565,-15.743
8.778,-5.466
11.872,-1.707
10.691,-2.818
7.203,-5.583
5.284,-6.006
3.346,-8.222
1.577,-12.323
2.483,-9.971
4.232,-5.630
4.752,-12.689
2.642,-22.002
-0.147,-18.928
-1.676,-12.233
-0.504,-3.513
2.233,10.405
4.633,3.009
4.636,-4.601
1.297,-6.952
-2.291,-20.204
-5.914,-22.999
-10.827,-12.494
-13.692,-7.026
-5.182,-6.082
7.639,-0.902
9.114,-1.057
1.159,-23.593
-1.437,-27.592
-0.531,-19.876
-2.214,-27.741
-2.075,-32.891
1.775,-18.185
2.907,-2.929
1.577,3.073
-0.369,-2.571
-0.526,-14.068
1.406,-16.683
2.458,-10.682
2.228,-8.617
1.822,-8.997
2.737,-7.225
2.640,-4.644
-1.415,-4.639
-4.423,-16.679
-4.738,-27.916
-0.838,-15.187
3.594,-1.186
4.109,-10.036
3.124,-10.275
3.778,10.232
2.570,5.829
0.974,-2.287
2.329,-0.658
-0.202,-11.816
-2.937,-22.184
2.098,-5.350
4.610,3.617
-0.056,-10.670
1.761,-8.632
6.992,5.636
0.734,3.862
-6.797,-4.773
-1.378,-4.883
9.297,-3.036
12.843,4.041
12.459,8.280
10.148,1.937
7.826,5.800
8.397,17.091
8.908,5.491
5.363,-8.114
1.352,1.238
0.971,7.991
2.529,1.626
1.310,-7.271
0.571,-0.001
1.781,8.946
2.853,-7.184
2.911,-19.631
0.886,-10.476
0.853,-9.640
3.939,-5.738
4.757,5.268
4.077,-3.740
2.163,-21.718
-2.779,-16.411
-7.094,-6.723
-5.722,-11.981
-0.458,-12.182
3.082,-2.240
1.668,-2.647
-3.713,-13.637
-8.434,-13.325
-7.516,9.274
-3.633,25.147
-1.715,9.744
3.392,-3.177
7.769,-6.200
4.701,-14.511
-1.992,-27.683
-4.870,-28.206
-0.030,-14.128
6.366,-6.494
6.536,-4.548
-1.769,-7.101
-8.837,-8.804
-3.977,-5.474
2.033,-8.800
1.801,-13.259
1.113,-1.899
0.683,12.233
-4.050,-4.729
-11.137,-27.799
-15.398,-27.515
-13.715,-9.658
-7.678,4.837
-2.016,1.174
-1.536,-13.427
-2.525,-14.491
-0.145,-2.147
0.391,0.113
-0.351,-5.740
3.468,-3.237
6.592,13.886
4.427,13.458
-0.592,-9.586
-4.162,-21.727
1.115,-1.734
2.916,5.983
-4.109,-5.708
-3.708,-12.193
2.919,-13.280
0.569,-11.370
-4.845,-10.071
-3.612,-11.678
0.550,-12.034
-0.377,-10.038
-4.076,-9.366
-4.937,-9.562
-1.409,-3.103
5.284,12.498
9.377,17.153
8.770,7.587
2.906,-2.920
-3.513,-18.147
-4.659,-28.770
-1.131,-15.037
-1.411,-2.140
-4.224,-7.451
-2.679,-14.520
1.648,-12.905
-0.163,-18.336
-6.673,-21.325
-11.842,-16.966
-9.750,-15.441
-7.720,-11.292
-10.955,-13.821
-12.367,-16.799
-7.537,-10.776
-3.701,-7.983
-6.477,-9.984
-9.423,-8.947
-9.064,-2.340
-8.442,1.142
-7.670,-1.457
-8.694,-7.131
-10.718,-22.828
-9.430,-24.529
-3.591,-3.868
1.384,6.967
2.315,-3.409
4.882,-0.666
6.205,6.881
2.328,-3.437
2.404,-6.790
6.330,9.605
5.523,6.831
1.179,-6.877
0.676,-4.424
2.188,-2.126
3.060,-6.363
6.850,-4.468
9.785,2.752
7.766,5.883
3.496,-2.236
-0.225,-11.906
0.391,-15.686
4.862,-5.008
9.729,17.901
12.578,21.579
11.383,3.307
6.635,-7.872
1.899,-9.730
1.559,-22.514
4.157,-29.014
7.312,-12.966
8.733,4.384
5.141,9.871
3.239,13.489
2.582,13.430
0.259,5.437
-0.344,0.048
0.040,2.649
0.576,8.307
2.512,7.148
3.035,4.610
2.417,8.296
2.961,10.514
7.692,6.612
12.250,9.003
10.501,9.469
1.730,3.731
-2.681,4.893
0.150,8.823
4.207,8.910
5.585,13.765
1.682,11.405
-1.279,-1.482
-0.395,-4.722
-3.084,-0.139
-5.911,-3.148
-3.141,-0.842
-0.820,18.041
-2.870,16.101
-7.338,-21.603
-8.974,-39.822
-3.549,-1.916
3.483,36.793
4.453,21.259
0.586,-5.246
-4.041,-5.707
-6.362,-4.393
-2.686,-0.697
-0.257,-2.809
-1.877,-9.172
-3.589,-0.126
-3.733,8.198
-5.026,4.432
-4.221,5.976
-1.405,10.241
-1.267,4.029
-0.258,-11.797
4.981,-6.501
2.469,-2.798
-5.118,-12.190
-2.544,-3.148
1.335,9.919
-1.616,-3.303
-1.398,-18.530
3.016,-4.960
2.880,21.321
1.449,23.926
2.157,3.125
3.602,-9.685
2.791,-12.816
2.033,-11.226
2.601,-13.614
2.299,-16.715
0.981,-10.498
-0.304,3.339
-1.025,17.912
-0.115,19.834
-1.319,-4.719
-2.561,-30.487
0.259,-28.260
0.968,-7.114
-2.240,14.668
-1.338,16.988
-0.930,-1.480
-4.199,-13.215
-5.469,-5.102
-4.949,10.312
-7.817,9.849
-11.669,-3.207
-10.526,6.281
-9.398,8.900
-8.878,-17.434
-4.977,-31.402
-4.204,-15.752
-8.977,0.409
-11.442,-6.217
-7.243,-16.158
-2.474,-9.181
-4.781,-0.844
-7.126,4.829
1.087,12.582
8.177,9.590
4.870,-1.563
1.539,4.762
3.058,11.280
2.787,0.366
-1.730,-16.070
-6.060,-12.925
-2.947,3.182
3.206,3.363
3.645,-14.780
0.344,-29.477
1.196,-24.643
5.524,-3.924
5.385,9.206
2.159,3.478
1.553,-5.499
1.886,-3.788
1.346,6.604
2.728,-1.380
3.638,-12.508
2.554,-0.977
4.078,12.166
7.175,21.551
7.499,33.629
4.520,41.016
1.611,37.600
0.017,7.014
-2.685,-23.285
-7.249,-24.206
-8.691,-3.380
-7.265,15.853
-6.785,14.048
-6.642,8.184
-3.735,11.532
-2.271,7.138
1.163,-4.704
3.967,-8.194
0.326,-6.513
-1.828,-5.330
6.277,9.533
13.917,25.283
9.622,15.192
3.663,-3.115
4.690,-6.704
6.931,-2.760
7.392,2.206
6.787,14.253
4.633,24.193
2.867,19.319
1.580,-1.376
-0.441,-16.066
0.738,-3.384
6.050,13.324
8.333,6.304
2.031,-15.157
-3.506,-16.653
-4.759,-1.219
-4.823,5.024
-2.144,1.997
-0.879,4.383
-1.945,0.299
-3.401,-9.754
-5.016,-13.602
-3.867,-9.220
-1.333,-4.616
-1.275,3.585
-0.475,19.634
-0.862,19.194
-3.581,11.073
-7.214,-2.670
-8.743,-25.799
-1.719,-31.262
4.691,-8.295
3.313,17.426
0.635,17.229
-1.758,1.186
-4.710,-4.474
-4.456,3.280
-6.145,-1.644
-9.359,-16.272
-9.485,-14.457
-10.672,-5.593
-14.550,-7.763
-16.963,-8.127
-12.196,5.259
-6.579,14.712
-8.813,7.007
-7.954,-3.948
-0.722,-3.783
4.041,-0.570
2.612,7.714
1.724,13.821
2.652,12.417
1.885,-1.037
-2.820,-12.073
-5.040,4.123
-4.920,12.748
-5.861,-10.198
-3.300,-17.307
3.056,0.019
2.273,4.695
2.558,7.919
7.308,12.291
6.298,5.278
2.297,2.471
4.375,8.458
4.861,5.504
0.097,-13.672
-1.597,-22.719
2.561,-7.769
4.986,7.525
1.644,4.040
-2.526,-2.525
-3.784,5.925
-4.072,5.691
-4.032,-9.878
-1.655,-20.343
0.786,-11.365
0.892,0.565
1.792,2.392
2.999,-0.388
2.926,-0.477
1.621,0.030
0.532,3.655
0.067,4.882
-1.953,-8.032
-1.398,-4.519
2.171,9.531
2.066,9.278
3.863,5.286
5.300,5.020
3.079,7.234
1.450,8.543
1.737,2.901
2.141,-6.348
3.673,-1.607
6.827,10.009
5.617,8.023
3.950,3.222
3.802,11.155
2.109,19.211
1.763,17.208
3.834,9.315
4.995,5.559
3.668,9.376
-1.030,3.855
-2.600,-13.871
3.848,-14.262
9.989,8.584
4.453,16.506
-5.124,6.488
-7.177,-2.795
-5.293,0.487
-5.213,1.694
-4.549,-2.246
-4.007,-9.150
-3.759,-6.987
-5.361,2.746
-10.249,0.742
-7.296,2.118
-0.203,6.422
1.171,4.856
-0.040,5.556
4.112,10.957
8.146,13.799
6.135,1.678
1.152,-5.342
-0.939,-3.916
-1.017,-7.278
-2.961,-10.334
-4.615,-6.546
1.450,4.630
6.209,6.802
4.564,8.942
3.186,9.037
4.260,-0.236
4.320,-8.198
3.272,-5.360
2.241,0.987
0.958,-0.264
-1.239,-9.683
-2.967,-3.219
0.304,12.918
5.563,7.174
5.724,-9.960
4.219,-12.533
4.605,6.135
2.271,12.663
-1.943,-12.031
-4.031,-35.219
-4.255,-24.066
-1.199,0.051
0.877,2.160
-3.373,-1.634
-4.908,6.957
-0.535,8.363
1.097,3.699
-3.379,-2.701
-7.854,-7.128
-9.137,-1.635
-6.789,11.626
-3.936,9.113
-5.616,-11.749
-8.489,-15.047
-8.866,3.028
-9.829,12.713
-7.082,4.271
-1.353,-9.957
0.594,-11.832
0.284,-3.004
-1.128,4.219
-3.387,2.887
-6.342,-13.465
-6.994,-17.464
-5.527,-3.212
-3.354,4.931
-1.579,5.586
-1.931,6.871
-2.658,5.168
-1.062,5.633
-1.454,-1.719
-1.843,-7.338
-2.532,7.672
-4.688,14.366
-6.440,-2.278
-6.007,-16.607
-4.370,-11.199
-3.255,2.671
1.030,9.039
6.945,9.330
7.959,6.398
1.119,-5.074
-1.786,-7.895
1.069,6.855
1.298,14.017
0.288,4.118
0.655,-6.483
-1.710,-5.049
-3.452,6.391
-2.439,18.073
3.468,17.848
8.110,7.177
5.826,7.623
0.554,-2.700
-4.243,-27.629
-8.486,-35.769
-10.248,-17.471
-7.870,-2.538
-2.533,5.054
-0.326,13.318
0.728,17.092
3.584,14.209
3.403,11.633
1.383,6.594
-0.681,-0.801
-3.654,-5.632
-7.666,1.562
-13.960,4.659
-16.268,-1.393
-8.314,9.432
-2.258,34.780
-5.169,32.640
-7.966,3.832
-7.438,-6.642
-7.808,-2.259
-10.946,-8.268
-13.250,-14.395
-8.514,-0.725
-0.796,5.889
-0.371,-8.502
-5.675,-16.097
-7.998,-10.776
-3.947,-4.663
4.197,2.680
5.671,2.906
2.324,1.292
4.104,12.217
6.074,27.642
6.399,25.968
7.757,11.387
10.145,13.896
12.283,14.095
8.241,-2.316
0.528,-11.810
-2.096,5.648
2.848,24.574
6.363,17.205
4.071,4.197
3.187,11.331
3.706,16.721
3.250,6.395
3.620,0.001
2.692,0.373
0.504,7.363
0.820,9.196
0.506,2.935
2.451,9.904
6.154,26.274
6.345,17.127
1.693,-5.516
-3.437,-7.449
-2.105,0.568
4.353,1.584
8.026,4.194
8.815,14.593
8.248,6.038
6.774,-10.658
5.502,-10.351
4.108,-0.314
3.965,-8.776
4.097,-17.042
5.425,-0.790
6.922,12.796
5.954,10.005
8.939,6.562
11.130,7.318
4.847,8.736
-0.683,1.692
1.048,-3.362
1.684,-3.340
-3.358,-8.703
-4.572,-14.772
-2.174,-11.431
-0.272,-0.555
-0.883,2.770
-1.270,0.480
-2.086,10.667
-4.804,7.420
-4.824,-14.251
-3.946,-24.982
-6.191,-8.304
-7.410,9.169
-4.057,-1.364
-1.906,-19.645
-4.273,-5.481
-5.810,24.414
-2.643,21.357
1.715,8.892
1.471,0.826
-1.658,-15.875
-2.480,-24.450
-0.359,-14.078
0.244,10.396
0.448,20.865
1.274,6.478
0.857,-10.724
-0.517,-14.845
-2.621,-6.831
-5.414,0.254
-6.789,3.776
-3.332,14.570
1.655,10.775
2.769,-16.921
0.500,-23.752
-2.147,-3.582
-1.342,7.916
-0.559,-4.614
-4.060,-16.214
-6.496,-4.844
-2.269,17.283
3.558,23.087
4.127,18.050
3.932,19.659
1.664,2.461
-1.194,-9.415
-1.598,0.870
0.222,-0.283
3.501,-8.416
7.089,-0.654
9.319,12.198
6.915,19.064
3.038,21.664
5.036,27.589
4.803,16.996
-1.159,1.264
-3.151,-8.547
1.055,-7.516
4.576,8.102
2.408,29.403
-1.530,30.891
0.750,6.544
6.856,-8.488
8.463,-12.412
4.917,-20.328
4.582,-21.225
5.975,-3.255
5.772,16.417
2.496,12.864
1.162,1.964
8.828,12.721
14.607,22.714
11.311,13.855
7.849,2.861
6.445,-0.435
-1.259,-7.621
-9.274,-12.111
-6.796,-3.237
-4.303,1.368
-3.609,3.255
1.373,8.588
4.085,7.032
-4.557,-18.864
-11.169,-31.387
-9.115,-24.648
-6.049,-20.237
-4.252,-14.774
-3.299,-3.336
-3.825,5.423
-9.249,-0.288
-11.399,-3.226
-2.451,6.379
1.039,-0.248
-4.610,-17.814
-3.952,-13.568
3.053,2.393
4.772,3.846
1.099,2.990
-0.423,5.688
-0.382,9.662
-1.932,10.202
-3.830,-3.930
-7.487,-23.134
-8.406,-19.549
-2.274,8.079
0.088,10.251
-4.649,-8.906
-4.833,-14.964
-4.313,-12.279
-4.833,1.290
-5.919,4.452
-6.749,-6.172
-7.800,-3.931
-7.243,6.153
-6.074,-1.296
-3.964,-13.539
-2.706,-13.805
-2.063,-6.101
-1.345,-6.005
-1.873,-17.896
-3.394,-16.420
-4.265,-14.969
-2.735,-12.444
1.655,1.298
5.711,6.937
1.966,-10.470
-2.330,-11.080
3.229,14.064
6.475,13.114
1.020,-8.153
-1.710,-5.744
0.832,5.697
0.387,-6.248
-1.221,-24.713
0.849,-16.961
5.633,11.481
6.076,17.045
2.566,5.064
3.527,5.810
-0.264,6.364
-3.442,-6.414
-1.213,-20.937
1.199,-7.897
-0.278,9.763
-7.190,-4.930
-9.497,-17.666
-3.996,-7.310
1.198,3.135
2.495,-13.324
4.852,-20.177
7.301,-0.547
3.949,10.246
-5.665,-0.585
-7.126,-9.858
3.081,0.599
9.046,10.938
5.225,5.495
1.719,7.911
1.296,14.298
1.382,8.168
3.623,0.929
4.563,-11.519
1.425,-19.997
-1.967,-10.038
-4.606,9.912
-1.750,16.556
3.077,14.115
7.918,11.121
8.397,6.190
1.457,-0.172
-0.999,1.387
2.755,5.112
3.169,1.942
-1.608,-6.776
-4.769,-4.182
-2.657,6.647
3.414,14.522
8.113,6.655
8.570,8.041
12.016,25.945
15.871,17.680
10.056,-15.623
-2.019,-13.763
-7.968,16.905
-4.037,28.486
-0.761,6.660
-4.572,-3.327
-5.922,4.808
-1.077,-7.606
-0.135,-21.090
1.074,1.228
3.338,22.193
0.706,9.878
3.695,1.247
9.957,15.634
9.655,20.646
4.505,17.548
3.060,21.733
6.943,9.362
8.758,-1.430
2.381,4.656
-3.368,4.395
-3.806,-8.222
-1.392,-3.037
3.475,16.497
5.558,14.443
2.061,2.520
-0.505,4.009
-0.950,5.682
-1.973,7.365
-3.196,4.702
-3.100,-7.216
-0.323,0.426
2.023,15.797
2.214,18.421
-0.610,6.159
-1.625,5.804
1.358,23.311
0.041,23.739
-3.738,3.095
-5.254,-14.284
-2.476,-9.577
-0.791,11.710
-1.469,20.760
-0.135,19.959
0.900,14.945
-2.381,-4.087
-2.726,-18.379
3.323,-4.622
5.226,10.527
1.652,5.851
2.173,11.576
4.698,24.123
7.068,20.477
10.043,9.880
11.978,-2.980
9.633,-23.940
5.908,-29.096
2.696,-11.564
1.548,7.908
3.361,17.834
4.295,19.001
4.260,23.604
0.612,11.538
-2.857,-11.852
-1.006,-19.436
2.235,-3.056
2.559,12.541
2.079,13.442
1.553,4.659
-1.460,-15.262
-6.249,-16.876
-8.583,-1.002
-6.893,2.736
-4.929,-0.574
-6.759,-5.707
-9.315,-11.427
-8.192,-17.688
-6.426,-25.602
-7.103,-24.754
-11.442,-11.906
-14.262,5.030
-10.719,5.695
-4.709,-10.502
-1.269,-23.516
-0.807,-14.552
-2.867,9.520
-0.069,23.093
4.029,9.635
2.265,-0.599
0.222,12.083
2.783,9.998
5.943,-11.233
4.437,-18.006
2.362,-1.254
2.661,5.405
3.082,-0.442
2.256,-1.619
1.234,-0.086
1.116,6.742
0.002,4.094
-2.740,-8.514
-1.201,4.238
2.030,10.547
2.364,-4.701
0.374,-15.228
-1.247,-5.164
1.941,21.678
1.188,23.201
-7.317,8.299
-7.810,6.534
0.952,6.361
5.647,-3.189
6.380,-11.377
6.205,-9.724
6.029,2.089
4.284,9.573
1.059,12.308
2.914,10.121
5.439,-2.629
5.803,-0.511
7.790,8.301
6.818,4.335
3.871,-0.450
-1.487,-4.131
-3.096,-1.788
3.126,5.683
7.103,-4.247
6.630,-3.417
2.027,10.827
0.291,5.218
0.758,-10.703
1.790,-7.497
4.273,2.903
5.153,9.856
2.514,21.048
-3.187,17.472
-5.987,-6.848
-4.129,-17.290
-3.136,-2.225
-0.378,11.334
2.038,11.081
-0.547,3.790
-3.740,1.437
-6.435,6.827
-7.523,5.971
-3.929,-3.340
-4.030,-8.850
-10.493,-17.837
-12.954,-22.954
-7.123,-16.701
-5.057,-1.200
-8.254,8.760
-7.715,7.079
-2.688,10.700
-1.570,2.938
-5.698,-20.294
-6.086,-18.406
-1.113,6.747
-1.299,6.512
-3.814,-13.702
-0.672,-20.389
-0.550,-15.718
-5.296,-12.500
-5.811,-6.438
-4.928,5.010
-4.957,6.251
-1.629,-0.836
1.898,-6.772
-1.759,-22.664
-6.954,-31.351
-3.804,-11.484
3.256,3.177
0.775,0.118
-8.677,-16.593
-10.539,-31.623
-4.042,-22.059
-1.055,-1.400
-4.848,1.310
-8.063,-3.959
-4.493,10.173
-2.883,22.714
-4.249,9.709
-4.914,-7.407
-6.169,-9.475
-6.995,-2.838
-2.608,3.108
2.154,9.106
1.468,0.717
-2.087,-10.274
1.453,1.092
7.526,11.048
-0.268,-6.164
-7.402,-18.719
-0.200,-0.633
7.106,14.393
3.965,3.875
-3.506,-9.108
-3.592,0.724
3.435,19.045
8.342,14.416
7.156,-0.952
-0.156,-8.082
-1.264,4.810
1.604,14.991
1.694,4.738
0.014,-6.229
-0.545,-0.970
4.727,7.951
6.275,9.386
3.499,1.751
2.188,-11.698
-2.923,-18.938
-7.055,-12.928
-3.765,-7.249
1.540,-7.610
6.465,-2.324
5.144,1.708
1.869,2.958
4.093,10.878
11.246,13.223
15.059,6.843
10.905,6.719
4.708,16.174
3.811,18.212
5.576,6.679
3.680,6.014
4.052,11.667
8.813,5.440
11.590,-4.210
8.324,-3.952
-0.711,-9.334
-5.778,-13.563
-1.286,-9.067
4.570,-11.518
4.971,-14.883
4.275,7.660
5.094,17.394
2.849,-8.425
-2.949,-32.390
-5.019,-23.769
-5.928,4.712
-4.363,22.059
0.303,8.242
1.221,-5.004
-1.124,5.369
-3.981,9.884
-5.058,-2.306
-3.562,-11.417
-1.969,-9.897
-2.132,5.059
-4.512,5.932
-3.395,-11.794
0.674,-10.320
-0.718,-7.758
-6.699,-24.997
-10.410,-37.678
-8.322,-17.353
-2.867,15.701
2.798,25.426
5.396,17.151
2.399,8.078
-1.277,-1.180
-0.165,-10.043
3.814,-0.936
4.357,14.767
2.750,9.766
4.683,2.073
6.397,5.013
5.855,11.921
4.246,8.721
1.212,1.271
0.845,0.460
3.971,0.087
2.793,-8.815
3.494,-11.687
8.299,3.725
9.646,11.968
7.383,5.508
3.948,0.649
2.732,0.213
1.204,-8.001
-0.845,-19.220
3.507,-2.158
8.891,25.632
11.347,18.948
11.616,-8.609
9.585,-13.667
5.016,-7.298
0.451,-1.111
-1.320,12.541
-0.076,15.217
0.853,-0.621
0.440,-12.808
-2.618,-7.119
-5.487,-0.640
-5.069,-2.697
-4.623,-7.383
-3.343,-6.947
-0.092,3.576
-4.067,8.271
-11.047,5.720
-10.681,6.952
-9.471,1.175
-12.310,-16.672
-11.774,-22.865
-6.864,0.676
-3.352,19.206
-1.272,4.800
1.299,-6.521
0.920,3.615
-1.510,8.074
0.884,8.966
5.120,11.068
1.709,-3.659
-2.706,-24.883
-0.483,-25.057
2.018,-0.714
2.996,19.220
4.621,17.374
5.987,12.877
1.895,9.493
-1.646,7.363
-1.598,-0.678
0.113,1.541
0.853,13.506
-1.073,8.154
0.762,-9.668
5.990,-5.045
3.771,12.053
-5.311,-4.160
-5.705,-23.627
7.633,-4.316
14.869,19.849
4.865,11.234
-1.599,-3.814
3.414,-3.548
1.352,-4.152
-7.002,-10.972
-9.371,-8.498
-3.510,4.297
2.844,19.797
6.065,27.808
4.441,18.338
2.101,3.532
2.714,-0.951
3.463,-3.962
4.812,-7.623
2.970,-1.418
1.122,8.455
2.440,6.706
-3.087,-12.525
-12.371,-22.820
-10.139,-16.758
-1.444,-5.524
1.541,4.577
7.172,10.997
7.354,3.249
0.157,-6.018
-4.463,-4.959
-3.752,5.175
-0.250,16.861
7.100,15.600
6.947,-2.824
-0.278,-5.838
1.232,9.323
6.543,9.475
0.929,-0.615
-4.811,0.504
0.180,6.885
4.483,8.133
6.300,5.878
9.873,0.602
12.564,-7.777
15.051,-6.272
15.751,9.463
10.889,11.567
9.618,11.395
11.395,17.528
10.110,11.719
8.720,0.241
10.200,-9.414
9.272,-1.682
8.488,14.937
5.282,0.546
5.277,-20.781
8.988,-13.486
9.685,9.835
6.007,18.771
3.892,13.746
5.653,3.481
4.085,-6.856
-0.590,-6.547
-2.787,2.286
1.868,11.569
5.943,12.773
4.970,8.253
3.294,9.986
0.292,11.978
-3.157,6.917
-3.391,4.749
