Export Channel Data with rate of 256 samples per second.

Client: 1225010 - mike ma	Channel Set: PI 2 EEG & Coherence.chs
Session Date: 25/09/2017		Session Time: 8:41:05 PM
Start Time: 00:00:00.000		End Time: 00:01:05.625

EEG-C,EEG-D
-5.830,3.662
-6.183,0.470
-1.711,-0.655
10.931,3.117
11.047,4.357
1.516,4.656
1.915,10.622
9.206,14.559
14.908,13.129
7.730,9.258
-8.194,1.506
-8.012,-0.641
6.041,4.241
5.548,3.364
-1.503,-0.499
-6.789,-0.676
-7.096,1.094
3.532,4.563
14.065,6.416
14.428,5.199
7.643,2.109
-2.626,-2.690
-15.171,-7.268
-19.621,-7.911
-14.932,-5.037
-7.363,-1.816
4.597,3.241
7.952,6.060
-3.827,-0.545
-3.397,-3.934
6.186,-1.074
5.232,-1.786
-3.136,-7.944
-7.434,-12.228
3.107,-8.174
12.203,-3.089
8.734,-6.552
2.959,-12.718
-3.598,-12.988
-8.018,-9.209
-8.215,-6.447
-10.978,-5.363
-7.672,-3.477
6.152,1.842
11.684,4.503
3.196,1.821
4.385,1.777
13.355,3.372
14.573,4.094
6.151,1.093
-0.923,-4.809
-1.726,-8.438
-6.270,-10.216
-11.706,-10.185
-8.773,-7.098
-2.356,-4.361
-1.374,-5.420
-5.337,-8.415
-2.873,-4.893
5.160,0.930
4.593,1.786
-3.906,-1.590
-7.381,-3.668
2.060,-0.214
7.048,1.780
-1.586,-1.804
-9.706,-4.236
-12.543,-5.456
-7.651,-4.793
-0.904,-3.839
4.311,-3.079
8.812,-1.654
9.049,1.483
7.190,2.570
-5.691,-3.631
-17.480,-8.884
-12.146,-5.645
1.977,1.581
14.218,6.720
10.492,5.052
-5.978,-1.808
-14.010,-4.279
-13.182,-3.082
-14.576,-3.231
-16.167,-3.492
-10.417,-1.714
5.200,4.543
17.849,9.034
13.725,6.793
1.852,1.520
-0.069,-0.104
-3.887,-1.311
-12.330,-2.429
-4.943,-0.694
5.402,0.537
2.338,0.588
5.053,3.582
15.276,3.368
10.406,-3.122
-4.437,-6.727
-13.132,-7.532
-10.129,-4.910
-1.358,-0.651
3.155,1.820
0.799,3.525
1.348,2.244
6.286,-2.846
4.306,-3.543
-4.395,-0.907
-2.518,0.864
10.822,3.557
18.967,3.070
7.555,-2.734
-7.194,-6.391
-8.892,-4.935
-3.447,-4.330
-1.930,-5.038
-5.654,-5.969
-6.143,-6.125
2.618,-3.257
11.740,-2.194
3.371,-4.279
-8.088,-3.839
-4.584,-2.732
3.592,-2.597
0.173,-3.204
-9.336,-2.559
-10.723,-1.618
-5.065,-2.895
-1.687,-4.543
-7.578,-3.445
-9.476,-0.105
5.851,4.705
14.624,5.910
-3.410,-1.670
-18.706,-6.812
-10.494,-4.731
3.811,-2.557
4.676,-1.100
0.875,-1.414
-0.006,-4.670
1.590,-5.262
0.676,-4.722
-3.773,-6.294
-7.751,-5.227
-3.973,0.531
8.619,5.534
19.041,6.716
10.622,2.857
-8.229,-3.660
-10.578,-4.644
-1.113,0.608
1.081,3.773
-1.766,2.820
0.671,0.238
4.786,-2.432
0.814,-4.730
-7.971,-8.496
-14.465,-11.340
-13.423,-11.885
0.063,-3.804
14.244,5.492
12.138,3.794
4.365,0.275
6.859,1.324
6.610,3.512
-2.338,2.209
-7.448,-0.730
-11.720,-1.831
-11.932,0.606
-4.323,1.387
2.354,-1.093
3.955,-0.901
4.813,1.187
9.090,2.847
8.335,2.996
-2.520,1.535
-10.085,-1.590
-11.658,-5.736
-9.068,-7.778
-1.295,-6.713
6.094,-5.270
4.957,-4.585
2.822,-0.528
7.066,6.406
11.283,6.355
4.894,-2.128
-7.040,-7.673
-10.792,-4.302
-7.852,-1.077
-4.820,-0.057
-5.650,0.030
-9.892,-2.286
-7.850,-4.610
-0.316,-4.205
4.878,0.565
1.304,2.508
-4.254,-1.941
-2.800,-6.720
3.411,-6.314
5.968,-4.561
8.220,-3.527
10.590,-2.428
1.566,-4.151
-5.200,-5.905
-8.770,-7.240
-12.038,-8.186
-11.096,-7.670
-1.911,-2.972
0.761,-0.035
-4.243,-0.610
-6.599,-3.906
0.834,-9.233
10.132,-13.844
12.264,-17.122
15.135,-19.285
18.341,-19.925
15.807,-14.896
11.166,-5.972
9.497,0.876
5.915,4.073
2.629,5.213
4.257,5.725
5.234,4.498
5.943,3.482
4.813,0.759
1.703,-1.245
2.775,1.331
-0.975,2.213
-3.865,2.392
-2.408,4.051
-6.333,2.436
-9.995,0.630
-4.561,4.386
-0.082,6.765
-0.317,3.933
2.520,2.790
4.576,4.565
-3.989,1.012
-15.179,-4.561
-11.630,-2.705
-3.179,1.120
-3.162,1.924
-5.423,4.122
0.486,6.365
3.615,3.296
-4.139,-1.198
-9.453,-1.506
-7.452,2.756
0.819,4.840
5.374,1.570
-0.341,-2.203
-4.278,-2.068
-3.514,-1.280
-4.344,-2.128
-3.543,0.142
0.045,2.644
-1.244,2.589
-1.679,3.952
2.947,6.001
2.234,3.316
-6.878,-1.431
-8.066,-0.968
-3.985,-0.824
-2.669,-4.080
-2.660,-6.416
-6.536,-5.291
-9.321,-4.020
-1.381,-3.655
5.491,-2.633
3.852,-0.254
2.245,0.822
0.973,-1.648
-2.630,-4.700
-2.019,-4.020
-0.753,-2.471
-3.648,-1.711
-3.530,-1.548
4.436,-1.814
13.671,-1.898
8.580,-3.405
-3.149,-6.592
-4.616,-7.353
-0.863,-3.985
-2.234,-3.628
-2.401,-5.187
2.484,-4.473
5.027,-2.714
-2.994,-4.368
-15.599,-7.985
-14.529,-7.074
-2.994,-2.489
6.985,3.417
9.764,8.109
15.776,12.346
13.860,13.750
-3.197,9.374
-15.729,5.637
-12.983,4.877
-8.398,3.490
-10.048,2.674
-5.013,9.070
5.828,16.045
9.436,15.083
4.990,8.292
-4.753,1.350
-8.931,-0.380
-4.977,-0.257
-4.584,0.723
-12.150,2.748
-15.299,3.848
-4.510,6.822
6.480,11.345
5.989,11.755
-0.773,5.494
-3.083,0.862
0.845,5.822
8.339,14.411
10.983,15.594
7.135,11.836
-2.341,8.835
-9.038,6.893
-9.904,7.058
-8.606,5.459
-2.580,4.475
3.266,9.334
4.192,13.816
4.149,9.487
4.901,2.314
8.298,3.286
15.860,11.446
11.997,10.643
0.210,1.771
-2.173,-0.143
6.291,6.372
8.783,9.929
1.361,6.150
-1.674,1.657
0.611,2.945
0.675,6.074
1.839,6.618
5.046,4.906
2.256,1.490
-2.127,1.229
-0.622,6.020
1.522,9.271
3.067,9.240
4.199,6.691
3.143,1.757
-0.712,-1.509
-6.212,1.294
-8.764,2.484
-3.919,4.684
1.196,7.824
0.818,7.967
-0.859,4.001
1.763,2.520
4.552,6.860
1.288,6.975
-3.341,0.113
0.192,-1.518
5.686,3.232
10.683,8.294
5.823,7.197
-4.127,4.740
-5.584,3.312
1.884,2.324
7.140,2.358
8.192,2.782
5.558,2.860
-1.400,3.227
-3.353,5.522
-0.995,6.572
4.628,6.766
5.389,3.882
0.222,-0.186
-3.351,-2.174
-0.083,-0.886
7.527,3.468
10.666,5.697
8.018,3.882
4.084,-1.593
-1.710,-10.503
-2.913,-14.554
5.099,-10.603
6.597,-6.598
7.462,-5.065
10.183,-4.670
-1.767,-7.491
-15.180,-10.107
-11.642,-8.786
-2.602,-7.845
0.051,-7.729
2.759,-3.208
11.477,4.119
19.318,9.160
12.496,5.494
-1.939,-1.295
-4.346,-1.020
-0.211,1.630
-2.592,2.566
-3.728,2.017
2.560,0.269
9.362,0.739
14.112,2.505
14.918,3.261
17.054,7.571
15.974,9.286
7.044,2.378
-4.499,-3.884
-10.114,-5.186
-0.975,-2.240
3.465,0.107
-1.120,-0.354
1.556,0.667
2.359,-1.347
-0.450,-3.197
-0.928,-3.521
1.314,-1.266
0.015,0.195
-10.071,-5.411
-12.821,-10.769
-8.668,-10.805
-7.943,-10.245
-5.815,-10.815
0.418,-10.992
4.813,-11.163
3.092,-10.552
0.177,-8.073
-1.206,-5.472
-3.427,-6.654
-5.206,-7.499
0.165,-4.233
8.211,-0.390
7.824,0.200
0.462,-2.401
-4.004,-1.781
-7.307,0.779
-13.253,-2.482
-11.247,-5.647
3.032,-4.168
8.825,-3.367
-1.457,-6.816
-5.766,-5.705
-2.499,-0.158
-3.087,1.911
-5.406,0.816
-4.845,-3.696
-6.455,-9.071
-12.649,-13.874
-17.572,-18.086
-5.499,-14.977
15.722,-11.150
26.542,-12.253
24.056,-15.239
18.744,-14.366
14.374,-10.393
13.593,-3.289
11.326,5.241
9.716,10.480
7.224,8.706
1.088,4.233
-5.094,1.228
-12.493,-0.924
-13.079,-1.289
-0.971,1.493
9.818,3.082
5.730,1.006
-1.192,0.348
0.798,2.142
3.796,3.973
-5.890,0.185
-17.873,-4.763
-16.371,-3.861
-12.062,-2.771
-7.021,-0.502
0.456,1.942
4.665,1.688
3.692,1.008
-5.554,-1.754
-12.593,-2.684
-9.450,0.006
-2.484,5.661
7.962,9.223
14.126,5.313
10.568,-0.447
-0.383,-4.848
-10.968,-8.358
-10.596,-5.018
-3.582,2.494
-1.221,6.126
-1.050,6.168
2.031,4.516
3.051,2.395
-4.153,-0.126
-10.504,0.538
0.236,5.732
14.347,10.476
3.009,6.892
-14.196,-1.500
-7.409,-3.703
2.313,0.693
-4.077,2.483
-7.707,1.937
-0.403,3.391
-0.432,4.133
-6.594,4.992
-10.027,5.497
-0.870,6.130
14.850,7.359
16.496,4.718
8.562,1.071
4.361,0.758
0.378,2.532
-0.812,5.163
-0.686,5.967
-1.154,2.343
1.002,-0.042
4.308,-0.369
8.863,2.088
13.400,4.978
12.899,6.081
7.422,2.683
-1.431,-2.210
-8.274,-3.681
-6.196,0.212
-0.675,3.721
-0.020,4.031
-2.718,4.616
-5.656,6.567
-6.380,7.764
-3.695,5.939
-0.699,6.919
1.595,13.519
2.034,12.450
-5.269,3.956
-15.129,-0.354
-13.054,4.031
-1.183,9.253
2.514,8.763
5.549,8.453
11.652,11.694
10.222,11.656
2.089,6.248
-4.692,2.627
-8.015,3.378
-7.898,3.934
-5.609,1.204
-3.475,-0.649
-3.541,-0.082
-3.714,-0.032
-0.266,0.637
0.391,2.727
-5.227,1.191
-4.907,1.235
-2.513,1.080
-2.602,-0.976
-4.333,-3.715
-5.439,-2.776
-1.989,3.840
3.798,7.230
9.893,6.563
10.210,6.721
10.769,7.592
12.843,3.920
8.355,-1.055
2.821,-0.460
5.000,3.258
8.618,2.210
6.666,-1.798
6.002,-3.000
7.630,-1.038
-3.066,-2.198
-12.248,-5.906
-7.761,-7.067
1.793,-3.203
7.577,2.601
-0.559,1.568
-11.503,-3.882
-12.373,-5.445
-9.067,-3.267
-6.167,-2.779
-4.568,-5.714
-3.105,-6.447
2.716,-3.280
12.261,0.243
11.876,-1.223
1.757,-4.665
-1.769,-3.833
4.009,-1.409
4.274,-2.803
-3.161,-3.997
-4.436,-1.573
-2.722,2.738
-2.433,3.941
2.411,4.404
-3.571,2.492
-13.466,-1.707
-4.153,-1.847
2.030,-1.410
-8.179,-1.569
-14.789,-0.076
-3.298,4.990
9.100,8.940
11.140,6.566
1.949,0.820
-7.288,-1.547
-5.209,0.249
3.084,5.828
7.257,10.359
2.765,7.874
-1.888,0.979
-1.756,-4.711
-2.317,-4.324
-2.203,-1.351
-3.612,0.027
-7.716,-0.982
-7.008,-2.517
-4.025,-4.783
-5.369,-5.207
-0.701,0.551
9.423,7.116
10.431,4.325
5.236,-3.282
2.170,-8.593
-2.129,-11.149
-10.366,-9.684
-10.811,-5.268
-5.236,-1.650
-1.560,-1.517
-2.389,-4.853
-3.412,-7.464
1.117,-6.704
4.110,-4.803
1.016,-1.996
0.231,0.860
1.909,2.689
-3.691,1.432
-4.866,2.685
4.728,6.960
0.675,3.670
-6.830,-1.679
-4.477,-4.015
-2.461,-5.729
-3.628,-8.318
-3.485,-9.852
0.576,-7.003
8.985,-1.048
10.116,1.208
0.319,-1.173
-7.208,-5.881
2.430,-3.163
17.887,1.617
15.722,1.378
3.281,-1.375
-0.855,-2.472
-8.445,-4.489
-14.929,-6.562
-9.495,-5.782
1.794,-3.776
10.987,-2.066
7.833,-3.030
1.973,-3.556
5.423,-0.339
7.139,1.901
4.221,1.066
4.399,-0.036
13.417,2.015
18.275,1.947
6.585,-1.221
-2.586,-1.189
3.324,2.168
10.976,3.449
2.256,-0.595
-10.084,-5.003
-6.096,-2.850
5.073,2.645
2.929,1.262
-4.584,-3.638
-6.836,-3.243
-5.466,1.919
-3.334,5.345
0.900,5.275
2.951,5.719
10.530,8.524
12.397,6.954
2.695,5.968
-1.791,6.313
3.834,6.330
7.942,6.724
6.040,4.362
6.654,2.525
6.416,1.564
-0.499,-1.470
-2.966,-3.904
-1.389,-5.527
-1.177,-7.069
0.486,-5.099
1.910,-1.013
-3.933,-1.654
-8.487,-4.247
-4.497,-4.347
1.716,-2.378
0.575,-1.560
-6.016,-4.328
-9.605,-6.680
-6.338,-6.347
1.203,-7.813
8.943,-7.651
9.648,-3.927
12.578,-1.772
6.661,-4.179
-16.566,-10.639
-29.235,-13.155
-15.618,-9.564
1.911,-4.734
7.525,-2.388
2.019,-2.952
-4.707,-5.469
-5.377,-7.457
-9.729,-9.463
-11.942,-9.644
-1.669,-7.066
10.144,-3.498
5.932,-2.284
-3.282,-3.221
-2.546,-3.753
-0.770,-4.163
-2.550,-5.807
-5.508,-6.349
3.099,-0.514
16.091,6.144
15.781,4.262
7.661,-0.786
0.334,-1.838
-2.365,-1.008
-2.296,-1.230
-0.313,-3.840
-0.761,-6.697
-3.760,-6.317
-4.126,-5.331
-4.710,-6.680
-7.302,-5.156
-8.438,-1.392
-4.202,-0.224
-0.603,-1.205
-5.569,-0.911
-5.956,1.997
0.378,3.771
-0.248,2.853
-1.907,2.124
1.544,3.160
0.259,4.304
-10.552,1.477
-12.395,-1.580
-3.025,-2.268
1.330,-1.207
-1.399,0.028
-0.540,1.213
4.291,1.487
5.180,0.273
-1.919,-1.222
3.329,1.854
6.885,5.880
-10.677,3.699
-21.320,1.462
-8.348,0.148
5.389,-4.533
13.053,-6.378
16.253,-7.966
14.935,-12.067
13.167,-11.632
15.099,-8.486
17.619,-5.234
20.125,4.059
23.676,15.868
19.209,18.713
3.020,14.676
-6.995,10.145
1.895,9.123
12.829,10.194
-0.252,5.842
-24.024,-3.405
-26.469,-4.810
-7.589,4.292
7.287,8.007
6.114,1.142
3.039,-2.743
2.776,0.908
6.359,3.682
6.452,0.758
-6.474,-2.013
-13.720,0.859
-6.194,3.428
-0.069,3.863
-6.260,3.476
-8.301,4.793
-1.113,8.131
0.993,8.109
-9.098,3.840
-10.105,7.086
5.356,16.836
17.407,17.706
10.106,10.181
-7.336,3.090
-14.524,0.498
-4.749,3.980
4.106,7.747
0.755,7.680
1.139,9.811
2.626,8.126
3.805,2.732
6.556,1.350
3.309,2.153
2.581,3.161
4.549,1.215
-0.541,-3.028
1.031,-2.656
9.371,2.214
7.081,4.059
-3.734,-0.289
-9.149,-4.506
-1.251,-2.404
9.998,1.290
9.041,0.338
4.165,-2.195
-1.055,-3.411
-2.722,-2.276
-0.934,-0.405
0.565,-0.951
5.199,-4.241
7.064,-5.835
-0.060,-2.411
-3.388,2.074
0.149,3.292
2.245,1.408
-1.331,0.615
0.151,3.587
3.264,3.848
0.170,0.851
2.338,-0.990
6.401,1.865
3.995,5.047
-1.724,1.772
-1.195,-0.665
2.637,4.415
0.383,8.229
-2.853,5.600
-3.074,-0.712
-3.779,-4.622
-2.287,0.682
2.606,7.189
6.459,8.091
2.115,4.178
-12.068,-1.733
-14.357,-1.057
0.429,4.917
4.311,4.768
-3.991,-0.008
-5.919,-0.809
1.179,3.110
-3.634,1.787
-19.062,-4.889
-22.130,-5.896
-7.553,1.027
5.216,5.077
6.196,3.670
5.615,2.150
7.040,3.697
7.037,7.642
-1.541,6.082
-12.506,-3.448
-11.736,-6.652
-7.020,-3.573
-4.692,-1.158
-1.577,-1.306
0.819,-3.235
-5.584,-7.573
-12.719,-9.657
-8.050,-5.791
4.554,0.186
11.364,4.182
3.255,2.379
-6.094,-2.637
-9.268,-5.021
-10.639,-4.687
-7.947,0.533
0.247,7.078
7.831,9.047
11.973,5.521
9.358,-0.213
-0.863,-4.390
-11.480,-5.860
-8.887,-1.742
0.721,4.872
3.177,4.857
-1.844,-0.554
-4.563,-2.713
-3.789,-3.166
-4.862,-3.773
-9.279,-4.418
-12.441,-6.205
-11.824,-8.570
-9.045,-8.781
-0.251,-5.158
7.704,-2.864
7.757,-2.563
10.213,2.053
15.323,7.045
14.198,5.826
-1.370,-0.319
-12.390,-1.269
-4.617,2.375
9.123,6.021
13.083,7.783
6.182,4.924
1.130,-0.355
4.041,-0.441
1.604,3.058
-9.779,-0.076
-16.845,-4.943
-15.186,-5.138
-7.834,-3.203
2.275,-1.108
9.671,1.981
13.029,5.889
8.922,6.777
3.927,3.140
4.477,0.684
6.215,2.219
2.673,2.834
-5.236,1.109
-8.120,1.574
-4.016,1.290
3.393,0.695
6.612,-0.517
1.057,-2.099
-5.038,-1.096
-5.584,1.032
-6.301,-0.750
-11.132,-4.240
-12.261,-3.932
-0.427,0.398
6.177,1.939
0.673,0.840
0.155,0.443
5.836,2.081
5.090,2.466
-5.483,-2.032
-14.302,-8.322
-9.471,-7.046
2.718,-0.746
12.351,2.527
8.099,-0.487
-3.093,-5.674
-4.119,-4.510
-0.010,-0.934
-0.121,-1.711
-7.131,-4.027
-13.883,-5.589
-11.559,-3.109
-8.219,-1.712
-6.017,-0.845
4.792,3.049
13.498,5.572
8.358,4.415
0.753,1.557
3.464,0.322
7.842,1.184
2.036,1.321
-1.107,0.770
8.861,0.370
7.072,-0.603
-9.881,-2.678
-16.825,-3.197
-9.175,-1.239
2.667,1.828
14.493,5.375
17.047,7.135
15.668,5.391
8.129,3.085
-10.708,-1.410
-14.646,-2.722
0.342,1.694
1.792,0.994
-3.705,0.365
-0.497,4.425
4.125,4.708
4.740,0.907
1.517,-0.770
-3.289,-0.879
-2.320,-0.621
0.795,0.836
2.282,2.278
12.512,4.154
15.480,4.545
1.829,0.594
-15.461,-5.165
-17.134,-4.346
-4.388,-0.855
3.391,-2.779
3.323,-4.725
0.081,-3.400
-4.226,-4.173
-7.869,-6.506
-3.869,-2.584
3.957,2.909
3.985,2.219
-3.093,-4.639
-10.022,-7.964
-8.891,-4.917
0.033,-2.089
7.237,-2.231
6.644,-1.854
1.173,0.604
-0.432,0.432
-1.480,-2.121
-2.331,-2.915
-3.330,-0.898
-7.162,-1.021
-4.011,-2.219
3.740,-0.221
6.726,0.072
0.777,-4.504
-11.988,-7.254
-12.871,-3.366
-2.804,-1.606
4.429,-1.047
8.172,3.664
14.795,7.433
12.338,2.874
-2.307,-4.610
-12.579,-6.110
-11.972,-7.223
-7.075,-8.759
-3.535,-5.942
-4.633,-1.262
-0.915,1.914
3.188,2.331
0.354,-0.219
-2.925,-2.399
-2.823,-2.659
-1.295,-1.445
0.121,-2.986
2.518,-0.690
5.042,3.639
8.532,5.075
6.239,3.889
0.012,1.646
2.579,2.205
6.958,1.879
7.633,1.703
8.061,3.327
13.307,6.111
11.903,6.123
-0.699,2.046
-2.536,1.153
4.677,3.297
0.695,-1.013
-6.836,-6.126
-0.818,-4.065
7.970,-0.242
3.521,-1.060
-0.290,-1.571
1.783,-1.943
1.345,-3.574
-2.156,-4.866
-7.020,-5.372
-5.521,-3.547
2.328,1.548
5.956,6.150
4.340,7.413
1.959,3.993
-1.139,1.800
-6.226,2.706
-4.262,5.493
-0.974,2.634
-7.371,-5.141
-10.498,-9.608
-6.309,-9.185
-1.039,-9.455
7.884,-13.083
21.803,-15.388
32.255,-12.256
33.742,-7.501
26.226,-7.091
15.793,-2.343
9.958,6.317
4.623,9.966
0.883,9.048
0.670,5.645
-3.911,-1.329
-9.791,-5.601
-12.059,-4.869
-9.208,-1.493
1.698,3.394
4.871,2.632
-0.602,2.725
-2.421,7.284
-5.845,5.291
-9.110,4.183
-6.253,7.222
-0.573,7.310
0.520,2.484
3.297,1.234
7.036,4.046
4.418,4.322
0.546,3.727
3.580,7.534
6.357,11.206
-0.119,6.328
-5.513,0.934
-8.380,-0.930
-14.154,-7.270
-14.693,-13.534
-9.155,-12.173
-5.554,-6.041
-0.801,-0.289
2.213,1.282
1.634,-0.117
-1.019,-1.227
-1.518,-0.235
3.755,2.083
3.863,0.598
-6.172,-1.814
-6.439,1.174
-1.407,1.255
0.059,-0.764
1.123,-0.162
4.336,-0.403
5.493,-2.666
-2.498,-7.151
-7.136,-9.101
-4.823,-6.365
-3.042,-3.591
-4.570,-6.499
-5.203,-12.065
-4.523,-14.801
-0.349,-11.438
6.016,-6.854
2.543,-7.435
-3.119,-11.778
-4.506,-13.593
-1.842,-12.005
2.290,-8.657
-0.376,-7.198
-4.470,-7.025
-6.861,-6.288
-9.391,-7.026
-7.269,-8.563
3.935,-4.583
18.658,5.907
23.357,12.656
14.207,9.750
-4.825,1.345
-9.882,-2.298
-2.755,-0.779
-4.477,0.450
-11.359,1.554
-11.122,2.158
-3.833,5.853
-6.386,7.778
-12.083,2.934
-3.317,3.103
7.399,10.762
3.833,12.330
-7.545,6.124
-11.976,1.334
-8.442,2.996
-3.404,5.193
-5.088,3.210
-8.903,1.510
-4.728,3.981
5.359,9.007
4.757,8.131
-6.946,3.410
-12.409,2.230
-2.987,4.004
3.696,4.676
-4.637,1.465
-6.822,-1.153
5.681,0.446
8.584,1.994
4.685,2.360
1.724,2.699
-5.705,2.422
-6.974,2.676
0.724,2.651
0.453,1.079
-7.129,-0.546
0.789,1.710
10.307,4.944
1.791,4.701
-10.595,4.560
-9.492,5.112
2.829,3.596
6.910,1.089
0.308,2.820
-9.074,2.892
-8.914,0.947
-2.391,0.608
1.114,2.412
3.828,8.246
1.331,9.094
-2.948,2.759
-0.450,1.514
3.593,3.506
-1.689,3.524
-9.855,0.664
-8.553,1.528
-2.063,6.409
0.433,8.906
-4.791,4.101
-6.583,-2.932
-0.682,-3.404
-3.406,-4.785
-12.816,-8.016
-16.106,-8.853
-12.442,-8.187
-4.048,-6.085
0.029,-6.018
-1.688,-6.329
-5.837,-5.160
-8.648,-3.890
-7.905,-7.334
-6.736,-10.133
-9.775,-8.597
-14.727,-10.254
-6.529,-11.964
-1.390,-12.198
-9.137,-11.724
-6.239,-9.565
6.960,-8.231
9.656,-10.767
0.802,-14.512
-11.342,-14.584
-20.884,-14.920
-27.357,-18.237
-19.842,-16.036
3.828,-6.345
16.927,-1.051
3.166,-9.533
-16.354,-18.377
-20.512,-16.499
-19.314,-12.615
-19.861,-11.768
-15.191,-11.783
-9.929,-13.817
-4.264,-14.340
-0.701,-10.855
-4.309,-11.650
-9.199,-16.938
-9.472,-17.213
-7.582,-14.058
-4.855,-13.032
-2.448,-14.023
-0.197,-11.454
-1.956,-8.491
-4.572,-7.560
-8.088,-12.611
-13.241,-16.421
-9.877,-11.088
-3.581,-6.185
1.966,-4.584
5.679,-5.350
-3.365,-9.768
-12.160,-12.663
-3.749,-9.327
8.100,-5.461
6.132,-6.672
0.785,-6.187
1.029,-2.326
-0.117,-0.860
3.495,1.425
1.564,2.093
-2.522,1.645
0.473,2.789
7.948,6.131
3.964,2.922
-2.438,1.168
-2.307,2.976
1.387,2.566
10.008,3.860
13.978,5.173
8.660,3.298
4.024,-0.457
4.430,-1.930
-3.121,-4.783
-5.886,-4.500
0.203,0.236
3.284,4.407
9.073,8.657
17.724,13.821
16.390,14.712
6.012,9.156
-3.778,2.588
-8.973,5.812
-9.027,10.220
-3.474,8.015
0.856,4.929
1.002,5.695
5.776,9.794
11.165,10.973
4.374,6.780
-5.224,6.673
-1.451,13.316
5.566,14.486
4.042,7.306
-6.236,-1.195
-16.245,-2.741
-8.848,3.102
7.394,3.274
11.136,-5.063
11.285,-9.221
23.327,-4.940
29.587,-3.140
23.349,-5.218
15.834,-1.556
9.478,6.604
7.141,11.186
14.500,14.969
16.701,17.169
8.233,14.265
12.221,13.757
17.575,13.401
5.706,8.519
-5.270,4.975
2.652,7.669
11.487,11.934
7.297,8.918
4.344,4.236
-2.857,-0.942
-13.152,-6.140
-2.755,-3.022
16.539,4.718
21.461,6.684
17.365,3.973
7.174,1.389
2.245,3.576
4.892,5.431
1.584,3.210
-6.023,0.689
-3.986,2.812
-0.138,6.362
-6.913,7.922
-7.351,9.479
11.893,13.802
24.103,16.310
8.819,11.995
-8.534,8.016
-5.509,7.960
-0.757,5.476
-2.375,3.458
2.072,4.087
12.124,4.125
12.142,1.576
2.375,1.433
0.620,5.576
8.692,5.595
9.791,-0.175
3.194,-4.552
0.216,-2.662
2.025,2.430
1.947,2.756
-2.190,-2.335
-4.743,-2.130
2.441,4.025
10.904,7.839
9.526,3.830
-0.661,-1.160
-0.186,2.193
4.578,6.156
2.077,3.547
4.120,0.197
7.606,0.083
7.257,2.797
7.510,6.636
6.124,6.767
2.237,3.908
-2.263,4.409
-4.004,5.744
2.078,4.279
10.793,4.324
15.429,7.528
8.244,6.770
-5.549,0.605
-10.114,0.778
-3.724,5.184
0.871,6.203
-3.347,5.451
-6.149,4.008
-2.625,0.755
-5.005,-2.493
-11.660,-3.466
-9.553,-1.396
-0.075,2.063
1.974,2.778
-4.801,-2.707
-12.036,-7.856
-10.296,-1.451
0.666,7.777
4.070,6.840
-5.222,-2.381
-9.062,-6.038
-3.484,-1.360
5.298,4.133
4.873,3.942
-1.000,-0.055
-5.365,-3.935
-0.032,-2.365
10.206,-0.144
2.641,-5.615
-3.882,-11.226
-2.130,-9.166
0.774,-2.364
4.065,0.868
6.313,-1.484
6.393,-3.395
1.212,-3.592
-6.656,-6.762
-10.554,-9.740
-7.753,-7.135
1.867,0.084
7.276,4.979
3.731,2.862
-2.366,-1.342
-8.358,-3.118
-10.131,-2.170
2.386,4.665
13.167,9.760
12.074,6.330
2.820,-1.402
-5.100,-6.742
-8.267,-6.681
-10.091,-5.595
-10.607,-8.563
-5.454,-10.615
1.201,-8.206
8.564,-1.533
3.306,-1.384
-11.185,-10.033
-11.039,-10.859
-2.087,-1.313
-2.148,3.145
-0.923,0.207
5.758,-3.788
13.076,-0.613
12.120,2.896
0.650,0.023
-10.860,-3.644
-7.329,-2.547
2.801,-0.493
-1.203,-2.208
-6.879,-5.356
-5.788,-7.412
-2.778,-4.027
1.342,2.818
7.826,3.738
7.275,-1.363
7.251,-2.418
9.189,0.949
5.793,3.443
2.505,3.281
1.468,3.013
-4.220,0.989
-8.095,-2.366
-6.819,-3.153
-7.012,-0.505
-0.419,7.737
11.974,14.112
6.782,9.730
-4.296,3.785
-7.930,4.757
-3.272,10.101
5.708,13.042
12.584,12.511
8.228,9.747
1.292,8.679
0.280,7.534
6.758,7.492
8.405,8.680
-2.109,4.326
-10.181,-0.995
-10.228,-2.239
-4.618,0.604
7.972,5.826
13.327,10.122
9.583,10.895
5.987,8.470
-1.510,5.482
-4.876,3.870
1.367,6.717
8.122,11.461
5.742,10.714
3.649,6.001
1.689,1.792
2.037,3.437
4.380,6.709
2.637,3.914
-0.153,-0.986
-1.482,-1.289
0.511,2.539
4.934,5.340
4.265,2.106
-1.185,-2.306
-6.938,-1.729
-8.942,0.615
0.599,3.890
10.615,6.286
4.499,4.913
-0.345,3.898
0.114,4.642
0.185,3.504
-3.064,-0.963
-7.411,-4.245
-11.879,-6.292
-7.960,-3.796
3.062,1.143
8.049,2.446
2.673,0.425
3.416,3.680
9.020,8.290
-0.442,2.962
-12.857,-1.678
-4.802,4.923
3.752,10.977
-3.235,8.181
-10.521,3.429
-3.334,5.173
8.231,9.169
6.929,8.910
-2.513,6.533
-7.249,4.564
-12.764,0.193
-12.392,-3.193
1.862,0.482
14.487,6.134
12.180,5.330
-3.892,-2.589
-12.330,-7.310
-5.296,-3.399
