Export Channel Data with rate of 256 samples per second.

Client: 1225010 - mike ma	Channel Set: PI 2 EEG & Coherence.chs
Session Date: 25/09/2017		Session Time: 8:46:49 PM
Start Time: 00:00:00.000		End Time: 00:01:01.625

EEG-C,EEG-D
-4.134,-18.989
-7.612,-24.520
-4.880,-31.298
4.530,-35.966
12.805,-34.415
12.949,-31.093
9.473,-25.215
10.350,-12.651
12.163,-1.152
8.229,1.329
2.559,1.486
2.443,1.915
1.314,-0.948
-7.629,-5.092
-13.864,-2.912
-3.172,5.455
7.806,8.300
5.900,6.963
1.277,1.283
-4.918,-6.357
-3.567,-4.516
1.845,3.329
1.503,5.692
-4.826,-0.471
-6.991,-3.379
-2.660,-0.106
0.851,-1.162
0.494,-2.413
-0.010,2.322
-1.528,2.722
-4.596,-2.714
-7.842,-8.740
-7.652,-7.105
-3.138,-1.056
-0.913,2.566
-2.191,2.936
-5.425,-0.079
-8.467,-3.597
-5.094,-3.317
1.305,1.975
2.901,6.708
-0.461,4.129
-0.470,-2.918
0.969,-3.934
0.539,-0.889
3.220,-1.195
4.574,-3.040
-4.592,-1.665
-8.974,-1.094
-3.072,-1.336
-2.662,1.435
-9.166,5.995
-6.987,7.506
2.875,4.178
7.745,1.537
3.407,1.105
-1.768,-2.695
-5.271,-8.164
-10.194,-7.357
-10.710,0.232
-2.609,4.840
5.450,3.407
4.392,1.775
-0.555,2.822
-2.370,-2.791
0.649,-7.287
5.626,-3.020
7.162,2.591
2.927,-0.381
-0.752,-6.956
2.997,-4.632
6.190,1.159
-0.204,-1.626
-4.828,-5.271
-1.698,-1.423
-2.266,1.051
-9.605,-5.372
-10.779,-13.274
-2.654,-11.647
1.855,-1.964
0.250,1.171
-2.490,-3.048
-2.303,0.101
0.875,7.976
2.140,5.823
-1.610,-3.207
-5.994,-2.131
-3.625,6.093
-0.133,9.613
0.190,6.744
-1.927,2.032
-5.717,-1.069
-2.608,0.848
0.350,5.566
-0.292,7.655
1.547,8.530
-0.098,8.756
-2.204,5.827
-1.642,5.767
-2.461,11.699
-5.810,11.072
-10.911,6.835
-8.840,9.916
-2.333,13.245
6.417,15.508
8.370,15.191
1.248,15.375
-1.669,15.818
2.316,11.674
6.458,5.688
4.842,0.611
1.142,1.964
4.762,8.024
7.474,9.747
6.063,6.774
2.890,0.885
0.015,-3.405
0.706,-5.601
-3.494,-7.286
-9.657,-10.250
-2.257,-6.087
8.674,2.000
2.139,-3.656
-7.097,-15.594
-8.311,-12.799
-6.108,-1.183
-2.874,1.699
3.578,-1.880
8.078,-3.951
6.832,-2.087
3.513,-0.243
-1.113,0.963
-0.431,3.129
3.522,6.078
5.015,9.075
2.537,3.928
-1.661,-1.191
0.614,2.587
4.966,7.552
4.759,6.512
2.075,6.030
1.220,6.026
4.008,4.482
4.902,4.342
4.729,2.803
2.018,-3.157
-3.393,-6.069
-0.793,-1.289
7.519,4.988
6.380,1.657
-1.250,-5.787
-1.857,-4.443
-0.577,-1.438
-2.972,-3.254
-4.919,-3.617
-3.252,-1.156
-1.684,1.121
-0.742,2.178
2.095,-0.125
5.178,-3.815
1.966,-5.241
1.736,-2.112
3.066,-0.379
-1.441,0.781
-6.891,2.113
-5.941,4.067
-0.225,8.664
4.859,6.880
5.608,-0.373
1.977,-2.804
-0.449,3.763
1.283,5.036
5.161,0.879
5.777,3.021
0.890,2.659
-1.925,-1.245
1.958,-0.842
5.523,1.437
5.027,1.772
4.564,3.413
-0.045,6.429
-4.021,3.321
-3.493,-2.025
-3.423,0.717
-4.050,8.218
-2.224,7.556
2.872,3.212
4.348,-1.790
2.430,-2.441
3.589,0.076
5.418,2.506
0.409,4.916
-3.780,3.153
0.471,1.496
0.200,2.993
-5.502,-1.443
-5.775,-8.210
-3.117,-7.263
-4.792,-2.737
-5.696,-3.225
0.768,-2.953
7.276,2.178
3.711,5.954
-3.521,5.931
-3.237,0.398
-0.159,0.166
3.301,7.070
7.886,5.090
2.531,-3.506
-7.465,-5.178
-3.068,-3.379
7.082,-3.955
5.123,-2.987
-1.630,1.559
0.549,3.485
3.555,0.453
1.209,-2.921
-1.999,-3.398
-1.131,0.117
-1.928,-1.583
-4.178,-4.859
-3.812,-2.382
-1.819,0.812
-0.884,0.248
-5.418,-2.056
-6.916,-3.348
-0.429,-0.172
0.387,2.225
-5.654,-1.809
-6.338,-5.308
-2.931,-5.716
-4.754,-4.684
-5.861,-3.231
2.758,-3.743
10.958,-1.251
5.763,0.528
-4.476,-4.104
-4.068,-5.379
0.123,1.309
-1.330,7.324
-0.998,5.308
2.570,0.970
2.873,2.865
-3.233,2.040
-5.722,1.119
-2.451,3.282
-0.560,3.419
-0.980,5.944
-1.416,5.208
-2.798,1.015
-1.754,-2.703
-1.076,-2.460
-6.622,-1.081
-8.313,-2.885
0.311,-0.555
7.415,4.571
5.842,5.185
0.473,1.161
-3.333,-0.066
-4.256,-3.702
-8.343,-6.801
-8.857,-4.538
-3.649,-2.891
-0.684,-2.475
0.728,-1.233
3.781,4.128
7.858,8.417
3.121,4.294
-5.122,-0.244
-6.115,1.371
-6.664,6.378
-6.084,7.367
0.841,4.378
4.825,1.907
0.527,-0.902
-3.004,-3.409
-2.248,-2.040
-4.054,1.231
-6.748,0.774
-5.307,-1.885
-0.109,-3.669
1.613,-6.360
-1.399,-10.229
-3.963,-16.114
-1.195,-24.243
7.640,-27.756
13.807,-26.266
14.740,-22.863
17.915,-15.143
21.494,-4.212
16.911,1.736
7.203,3.593
-0.676,6.967
-3.807,9.867
-4.224,7.233
-2.550,5.555
1.442,8.901
0.447,9.546
0.846,10.615
8.154,14.223
8.676,14.166
-4.695,7.250
-12.826,1.103
-5.141,0.665
1.952,2.163
-0.037,1.413
1.497,5.079
3.165,9.351
-3.084,2.546
-5.879,-3.719
-0.277,-0.214
3.105,4.179
0.854,-0.894
-1.210,-5.518
0.866,-0.530
0.699,2.553
-2.506,-1.376
-0.816,-5.488
3.200,-5.578
2.025,-1.732
-0.687,0.317
-1.782,0.404
-0.795,0.198
2.816,-1.233
4.221,-4.984
0.110,-9.486
-1.633,-7.053
2.428,-3.807
7.850,-1.403
10.076,1.494
3.998,2.650
-6.961,2.206
-6.998,-1.347
1.291,-1.780
0.968,2.733
-4.256,2.747
-2.428,-2.634
2.331,-5.995
1.567,-1.359
-2.997,4.727
-3.168,5.652
0.049,0.447
1.627,-0.089
1.692,3.467
-2.281,2.177
-6.174,-1.311
-4.074,-3.403
0.155,-4.494
2.535,-5.324
2.898,-9.132
6.177,-7.576
6.400,-2.604
1.066,-2.967
2.711,-4.090
2.471,-6.298
-1.052,-7.515
1.079,-6.327
0.473,-4.430
-3.007,-1.340
-2.071,-0.630
0.090,0.111
-2.967,-0.056
-5.377,-2.610
-1.578,-3.396
2.228,1.594
4.647,7.293
7.310,8.192
6.150,7.814
0.431,6.546
-1.032,5.363
0.388,6.728
1.442,6.502
-0.911,2.951
-2.738,2.238
-0.235,9.882
1.955,8.464
0.459,-0.945
-1.245,-0.731
-1.881,7.072
-2.431,6.940
-0.449,2.795
0.561,3.838
2.208,7.011
6.420,7.592
2.367,5.754
-8.598,0.581
-8.238,-4.675
4.464,-4.467
8.996,3.314
-3.871,5.481
-11.178,1.754
-1.573,6.666
7.050,13.834
6.084,14.703
3.531,10.546
6.387,9.441
7.217,12.579
2.373,12.380
0.756,9.996
1.784,4.565
1.634,1.349
-0.622,2.117
-0.680,3.613
-0.918,6.409
0.574,7.520
2.571,3.447
2.366,2.552
-0.356,4.002
1.547,1.765
5.038,-1.040
-0.589,-2.777
-7.324,-2.836
-5.334,1.258
-2.433,3.314
0.574,0.062
6.626,-1.517
7.985,-2.073
3.720,-0.296
-0.232,2.094
-2.188,1.917
1.847,5.762
6.526,6.304
5.645,1.809
1.443,0.189
-1.492,-0.762
-0.784,-1.226
3.163,-0.944
3.298,-0.648
-3.084,-2.351
-9.306,-1.512
-10.460,3.290
-8.233,5.327
-8.531,3.594
-8.471,1.048
-2.519,1.997
0.643,6.078
5.464,9.846
5.442,9.068
-6.536,1.586
-12.281,-3.180
-4.183,-0.966
-0.273,3.047
-1.678,6.455
3.516,6.764
11.203,5.744
6.466,-0.194
-4.690,-4.285
-4.434,-1.411
1.653,-1.061
0.863,-2.229
-3.412,-0.536
-4.866,-0.463
-5.763,-2.657
-3.223,-3.789
4.558,0.139
8.579,4.888
4.505,3.459
0.550,1.971
0.724,-0.594
-1.835,-3.696
-1.724,-3.803
4.767,-1.004
5.833,0.219
-0.051,-1.799
-0.177,-4.206
0.019,-5.588
-6.120,-6.276
-9.061,-6.967
-2.212,-4.930
3.737,-1.437
0.300,1.148
-1.071,-1.878
3.412,-5.647
3.717,-3.075
-3.051,-3.320
-8.823,-6.640
-4.343,-6.490
6.903,0.510
5.819,5.967
-5.570,2.312
-8.827,-4.737
-2.194,-8.656
-0.882,-6.652
-6.927,-4.154
-7.858,-4.873
-1.460,-1.239
3.166,3.220
-0.797,3.284
-2.074,2.076
8.314,1.264
12.562,4.378
7.106,3.822
4.934,0.709
-3.997,-3.615
-15.829,-8.330
-12.855,-5.587
-0.352,-2.487
5.710,-2.471
3.779,0.599
5.612,4.834
13.683,9.546
8.823,8.135
-3.886,-1.326
-1.415,-3.584
8.007,3.483
5.276,5.317
-5.279,-0.379
-10.711,-3.768
-5.638,-0.661
6.136,1.499
9.267,-2.274
-1.288,-2.469
-13.544,2.379
-13.731,-0.706
-4.495,-6.806
-1.895,-7.738
-2.890,-5.895
1.620,-5.919
1.225,-9.747
-5.638,-14.789
-3.670,-17.551
1.658,-18.529
2.301,-19.342
4.030,-17.737
7.217,-17.073
9.772,-11.860
12.000,0.434
13.803,8.887
13.424,12.042
7.115,11.607
-1.959,8.318
-4.620,5.972
1.265,7.238
2.766,5.849
-5.076,0.309
-10.546,-1.221
-9.119,-0.280
-5.673,-1.049
0.125,-0.835
2.702,-0.249
-2.157,0.851
-4.268,3.977
-1.986,0.933
1.987,-3.827
5.065,-1.450
3.156,2.056
-6.382,1.830
-13.184,-1.429
-10.551,-4.008
-2.946,-3.664
0.959,-2.745
-1.862,-0.951
-3.672,2.590
-3.811,-0.316
-6.648,-3.957
-6.146,-2.503
2.017,0.549
5.598,-0.528
1.440,-0.390
-1.876,4.879
-3.186,4.902
-3.652,-2.916
-0.668,-4.096
1.376,0.268
-0.132,4.565
-3.270,6.462
-0.710,2.551
4.475,0.288
4.182,0.066
4.344,1.853
5.083,5.405
3.506,2.480
1.946,-0.974
-2.186,0.956
-8.728,-0.066
-8.616,-3.615
1.307,-5.932
5.050,-6.661
1.344,-5.323
0.106,-1.192
4.082,4.185
5.875,6.453
0.110,-1.350
-1.867,-11.892
3.435,-12.685
3.446,-6.982
-2.123,-5.192
-3.027,-8.284
0.054,-5.929
1.112,-3.638
1.042,-7.614
-0.792,-10.208
-2.899,-8.213
0.570,-7.068
8.606,-1.523
12.963,3.563
6.118,-2.296
-1.264,-8.422
-3.643,-2.678
-4.979,1.885
-1.946,-2.858
1.282,-1.097
3.381,7.255
5.468,11.307
3.642,7.371
-2.962,2.634
-5.900,5.816
-4.040,9.542
-1.526,11.149
-1.212,5.609
-2.963,1.518
-3.347,2.383
-2.658,2.057
-0.753,1.990
1.976,3.140
-0.110,4.210
-3.976,4.309
-5.028,3.496
-2.644,6.697
0.861,7.308
-3.358,1.624
-7.283,0.305
-3.566,2.952
-2.542,3.307
-5.530,2.857
-5.493,6.301
3.276,5.207
8.048,3.088
2.175,3.384
0.228,-0.107
-5.288,-8.171
-11.687,-6.725
-6.409,-1.500
0.217,-0.820
-0.215,1.560
-1.284,-0.040
0.058,-8.287
-1.835,-11.458
-5.498,-3.935
-6.334,3.200
-3.041,1.245
1.342,-0.673
3.940,-0.992
6.917,-2.637
4.808,-4.558
-1.574,-2.427
-0.615,2.628
3.571,4.819
2.856,1.301
4.075,-0.728
7.703,0.197
10.035,4.667
10.192,7.894
3.502,5.747
-7.064,1.268
-7.652,1.152
-1.514,5.549
1.319,3.953
3.271,0.154
6.066,4.249
2.995,7.196
-1.252,5.300
-2.869,6.351
-1.551,7.206
-1.132,5.709
-2.693,2.389
-2.207,1.255
1.407,2.828
2.931,6.817
2.039,9.330
1.430,5.713
2.267,1.986
0.220,-2.466
-1.465,-2.509
2.715,-0.486
8.229,1.941
6.943,2.570
3.371,-0.151
0.587,-5.040
-1.004,-5.903
0.535,-3.268
6.063,2.766
10.954,7.717
5.745,1.443
-2.383,-6.217
-1.614,-6.419
-1.098,-2.453
-6.045,0.208
-7.093,0.614
0.271,-0.888
4.263,-2.142
2.881,-1.893
-1.881,-1.320
-6.312,0.955
-4.218,1.757
1.113,1.599
3.242,1.232
3.576,-1.563
0.676,-3.061
-3.461,-3.702
-4.242,-7.491
-0.005,-10.817
5.597,-6.467
7.583,2.464
5.789,4.722
1.696,-2.146
-3.105,-6.893
-1.634,-6.424
5.665,-6.931
4.917,-6.369
-1.212,-3.234
0.167,-0.023
0.178,1.305
-5.397,-1.696
-8.946,-3.190
-1.426,1.367
6.804,3.060
5.678,-1.582
3.455,-2.846
2.116,2.348
-0.276,1.208
-2.999,-3.615
-5.045,-4.515
-3.167,-2.083
2.789,0.174
6.555,-1.898
4.610,1.679
0.462,4.485
0.593,0.094
2.350,-1.885
-1.018,-2.979
-3.870,-2.940
-1.988,-0.618
0.974,2.063
5.937,5.494
8.659,3.042
5.814,0.783
-0.194,0.652
-3.123,-1.299
-2.716,0.438
-3.207,4.800
-4.158,8.198
-6.612,7.674
-7.902,2.569
-3.984,-2.990
-0.652,-3.442
-1.765,0.850
-2.301,3.382
1.718,2.083
4.176,0.422
1.845,2.134
1.557,5.823
4.380,5.352
3.225,2.357
-4.694,0.115
-7.961,-4.745
-2.205,-4.587
1.629,-0.347
-0.318,0.039
-3.593,0.312
-0.134,2.987
4.128,8.532
2.124,8.185
-3.089,-1.012
-2.850,-3.141
0.923,3.905
6.663,9.191
11.766,8.759
10.688,6.706
7.424,5.033
6.503,4.695
-1.033,0.623
-11.334,-7.362
-12.082,-9.418
-7.305,-3.053
-4.733,-1.979
-3.473,-7.547
-4.292,-10.732
-5.559,-11.888
-5.050,-12.934
0.182,-14.191
5.392,-25.688
9.543,-32.508
13.230,-23.874
18.887,-10.676
17.570,-2.593
8.881,0.637
4.437,4.772
5.715,10.880
6.212,16.585
2.030,15.016
-0.455,9.450
2.121,9.523
7.722,12.404
7.485,10.343
-0.516,3.145
-4.159,1.384
-8.588,5.553
-14.464,8.973
-9.576,7.597
-1.985,3.884
-3.777,2.636
-7.501,5.695
-6.539,9.065
-3.017,7.159
-0.678,6.042
-3.527,4.825
-4.934,1.941
-0.459,0.062
1.827,-1.916
-3.053,-5.522
-9.693,-6.449
-7.271,-3.756
-3.194,-2.400
-3.164,-4.595
-3.997,-5.233
-7.852,0.843
-7.719,-0.866
-1.256,-1.161
1.326,3.929
1.113,2.839
2.398,-0.102
4.909,1.609
6.868,3.432
-0.988,-2.247
-9.762,-5.852
-1.712,1.737
4.424,7.726
-2.785,3.295
-9.726,-4.084
-5.506,-0.964
3.347,8.609
5.672,6.294
-1.643,-3.481
-9.605,-7.300
-12.435,-4.323
-10.837,-0.024
-5.923,1.433
-5.395,-3.654
-7.040,-6.493
-4.211,-1.229
-3.123,0.520
-4.135,-2.377
2.051,-3.407
11.123,-2.429
11.381,-0.249
7.733,-3.009
2.222,-6.507
-2.680,-6.165
0.717,-0.822
7.983,1.152
7.019,-3.153
-1.929,-2.412
-0.940,2.025
4.871,2.459
-1.579,-0.354
-8.016,-1.880
-2.129,0.936
5.969,5.049
8.187,11.593
3.150,11.555
-1.873,4.868
2.012,2.037
3.600,8.527
-3.176,12.059
-8.598,4.295
-2.706,-0.738
0.922,2.715
-5.046,4.335
-8.281,5.193
-2.399,8.664
4.156,6.698
4.484,5.614
-0.379,5.664
-1.991,3.275
2.657,4.747
5.810,8.648
4.390,5.023
4.196,3.041
6.205,10.421
5.330,15.015
3.407,14.727
5.070,13.466
2.911,9.307
-3.596,2.727
-5.958,1.133
-2.919,7.231
-0.889,13.392
0.388,10.329
3.121,6.145
7.827,8.380
4.142,8.503
-7.413,2.338
-10.786,-1.620
-2.921,-0.509
2.527,4.478
-1.997,6.494
-6.869,2.127
-3.877,-1.187
0.628,-1.850
0.564,-0.986
1.425,-1.236
5.959,-1.783
8.793,-0.560
0.633,-5.490
-6.617,-14.872
-4.323,-17.165
-0.366,-9.140
4.661,-0.967
11.707,-1.453
10.747,-2.469
5.646,-3.095
2.792,-3.900
-1.770,-0.289
-4.310,0.388
-1.367,-2.918
2.823,-4.948
2.029,-2.262
-1.836,-0.177
-0.828,-1.471
-1.297,-2.690
-3.415,-0.884
0.198,3.145
7.823,2.565
13.189,3.966
11.766,9.723
4.620,4.664
-1.518,-4.209
-0.274,-5.900
1.527,-4.035
-4.257,-6.364
-4.783,-8.946
2.944,-5.883
3.127,-3.913
-6.287,-2.752
-7.807,-0.344
-1.493,3.994
2.467,2.546
2.927,-6.538
2.438,-6.880
-2.260,1.306
-3.407,1.363
-1.247,-6.253
-5.577,-7.014
-11.651,-2.617
-9.565,-3.169
-3.952,-7.035
-2.252,-7.918
-4.693,-5.751
-6.713,-2.919
-4.484,-6.851
-2.235,-7.889
-0.220,0.477
2.878,0.422
9.088,-6.288
7.406,-9.624
-2.290,-8.022
-7.514,-5.454
-6.190,-3.124
2.157,1.276
6.994,4.045
5.689,2.518
3.970,3.577
2.694,7.368
1.758,4.183
4.591,-1.779
5.404,-1.571
0.887,2.231
2.278,3.281
3.340,2.727
-3.153,2.775
-2.038,2.179
7.660,-2.192
7.697,-7.473
-3.956,-10.780
-8.283,-10.182
-1.267,-10.623
2.673,-10.544
0.194,-6.128
-3.426,-4.325
-1.129,-6.341
5.275,-7.475
3.116,-6.829
-3.055,-10.786
-4.471,-15.191
0.279,-10.864
2.605,-5.625
1.203,-2.827
-0.508,-2.324
0.516,-1.480
-0.941,-1.975
-0.450,0.846
0.025,1.638
-1.391,-3.093
1.936,-4.826
4.391,-3.780
1.223,-6.189
-1.872,-7.513
-4.207,-9.639
-6.738,-12.495
-7.334,-8.199
-7.606,-4.228
-7.677,-4.374
-5.895,-6.580
-1.713,-6.078
1.803,-5.659
2.243,-10.440
-1.042,-13.719
0.285,-8.415
4.121,-2.176
4.603,-1.965
-0.302,-4.014
-7.419,-3.699
-7.076,0.668
-0.490,5.953
4.474,7.696
4.598,6.924
4.268,6.072
6.664,6.716
7.147,6.073
-0.405,3.520
-4.731,3.937
-1.445,8.030
2.114,10.442
0.235,8.123
-2.612,3.895
-4.294,3.900
-6.409,8.071
-9.724,10.264
-9.384,9.976
-4.509,11.210
-1.741,11.702
-2.974,7.364
-2.700,0.422
-3.764,-3.641
-5.287,-6.641
-2.678,-14.103
5.359,-19.448
14.737,-21.094
15.688,-20.028
8.956,-8.872
6.995,5.744
8.696,13.129
7.020,13.277
1.786,10.446
-2.793,11.366
-4.379,10.885
-0.890,6.952
-3.111,7.248
-11.545,8.048
-9.388,6.401
1.344,7.633
1.568,7.677
-0.591,5.601
1.461,4.571
-1.363,5.158
-5.086,4.035
-6.222,0.483
-4.784,0.659
-0.784,3.878
1.466,1.692
2.347,-1.006
2.627,-2.598
-3.920,-3.995
-5.937,-2.571
3.176,1.702
10.466,3.767
6.992,3.293
-2.385,4.384
-4.539,3.035
-1.298,-1.090
-1.570,-4.984
-4.775,-2.877
-3.952,3.779
0.332,6.918
2.947,3.029
2.947,-2.158
5.395,-2.817
8.626,1.209
5.622,8.127
4.239,9.421
6.276,6.336
1.164,2.006
-4.693,-6.314
-2.040,-14.847
2.717,-17.328
0.839,-12.487
-2.837,-9.159
-1.582,-9.602
1.089,-7.092
-2.870,-5.432
-8.784,-5.718
-8.735,-5.545
-0.447,-4.864
6.482,-3.358
9.418,0.728
8.487,2.305
3.384,-1.177
2.941,-3.062
5.188,0.359
-0.557,1.025
-10.301,-2.893
-8.450,-1.591
5.295,5.296
11.381,0.845
2.135,-5.818
-3.571,-4.293
2.373,-2.780
-1.562,-5.536
-13.695,-10.819
-11.420,-8.372
1.575,-0.369
5.524,3.181
-4.103,5.946
-5.101,10.249
2.913,7.946
-1.080,-0.323
-13.548,-3.576
-14.323,2.829
-3.251,9.291
5.892,10.862
3.930,9.395
-1.081,5.093
-1.544,4.689
0.916,7.743
2.170,9.495
0.725,7.344
4.848,9.122
8.875,12.790
-0.784,7.936
-7.805,5.247
-2.651,10.673
1.880,13.613
0.427,10.893
1.564,11.153
3.707,15.806
-0.807,16.906
-0.748,15.418
3.047,14.739
-0.837,9.305
-5.940,4.424
-4.364,9.552
4.123,17.893
10.291,19.535
9.246,16.842
1.796,9.974
-5.418,1.022
-6.839,-2.757
-1.328,-1.133
3.706,-1.205
3.360,0.805
-1.472,2.573
-2.168,1.591
6.052,4.369
10.276,4.519
3.174,0.231
-2.732,-1.612
-3.630,-2.219
-2.782,-2.342
-5.607,-2.497
-10.091,-5.597
-5.633,-6.888
4.580,-3.696
8.998,-0.029
4.647,-0.241
1.840,0.976
4.797,6.303
6.089,7.976
2.050,5.279
-2.246,6.735
0.963,8.323
6.104,7.846
1.046,4.700
-6.477,2.046
-6.410,0.250
1.536,1.021
9.536,7.266
6.632,7.330
-1.297,3.400
-5.930,-1.760
-6.777,-4.073
-4.026,-1.795
1.403,0.963
2.672,1.107
-4.194,-1.462
-6.709,-3.032
3.372,2.159
8.880,6.406
4.456,2.200
0.942,-3.527
0.748,-1.672
-4.117,-0.031
-10.300,-3.661
-8.514,-9.952
0.987,-12.134
3.417,-8.711
-1.640,-10.154
1.866,-11.888
0.689,-9.859
-11.150,-9.790
-13.594,-8.743
-1.832,-7.814
1.143,-8.729
-4.187,-5.541
-6.429,-1.802
-2.262,0.283
1.533,-4.352
3.096,-3.866
3.851,1.680
4.111,2.540
5.088,0.265
3.154,0.449
-2.594,0.308
-3.598,-2.791
0.882,-0.472
2.017,4.415
-5.243,2.254
-10.352,-3.389
-5.332,-5.744
6.879,-3.253
14.606,1.436
10.396,2.456
-0.316,-1.377
-10.062,-7.386
-9.493,-8.881
-1.486,-8.280
2.427,-6.333
0.945,-4.037
0.704,-4.026
-5.177,-3.983
-9.822,-4.362
-5.738,-2.387
-1.836,-3.260
1.133,-4.959
3.426,-2.905
-0.706,-4.474
-0.181,-6.020
2.266,-7.962
-1.712,-7.437
-4.908,-5.885
-1.754,-8.436
0.129,-8.095
-3.376,-4.355
-5.388,-3.920
0.153,-2.710
2.638,0.104
-1.959,-2.455
-3.173,-4.716
2.954,-2.475
6.935,-2.788
5.100,-4.045
3.153,-1.864
2.227,2.587
0.518,2.434
-1.259,-2.557
-5.622,-4.567
-11.826,-6.755
-12.535,-10.656
-7.355,-11.043
-1.325,-10.887
-1.934,-14.789
-5.263,-19.915
-0.617,-21.585
5.431,-22.705
12.586,-23.324
18.793,-20.927
21.472,-12.618
18.516,-4.272
10.115,-1.525
2.288,2.631
-2.168,8.936
-3.320,8.329
-3.272,0.939
-1.804,-1.588
0.431,4.190
0.268,7.164
-2.781,2.539
-1.826,1.671
0.872,3.105
1.521,5.994
6.461,10.826
5.915,13.454
6.443,13.247
6.178,11.956
-4.337,9.754
-8.814,5.723
-2.765,1.604
-0.629,3.072
-1.981,3.343
-3.419,1.342
-1.967,4.251
-0.920,4.225
-3.613,0.424
-3.943,0.129
-1.020,3.974
5.953,8.929
8.041,10.539
-1.570,8.525
-5.033,8.268
2.041,12.875
1.105,7.666
-4.628,-0.062
-4.912,2.296
-2.103,7.258
-3.444,3.953
-6.893,-5.274
-6.429,-7.174
-2.277,-0.577
1.634,0.712
2.256,-3.012
1.808,-3.250
1.587,1.061
0.869,1.513
4.383,-3.514
4.400,-3.166
-8.551,-1.186
-17.670,-3.393
-10.567,-8.094
2.909,-3.519
9.420,1.457
6.129,-2.155
-1.870,-8.365
-5.781,-8.916
-4.025,-3.629
-5.405,-2.261
-6.221,-3.668
-1.820,-5.724
4.448,-2.209
5.114,3.367
2.256,-0.985
2.420,-4.304
8.020,2.748
8.741,7.850
1.635,1.213
-0.924,-8.491
1.220,-3.908
7.316,6.088
9.830,6.013
2.166,1.078
-4.377,2.154
2.565,7.171
10.573,9.094
3.858,5.352
0.472,1.136
5.044,3.757
-1.288,7.323
-10.161,4.551
-7.361,2.764
2.802,7.867
7.796,12.267
3.899,11.571
0.475,6.221
0.907,3.453
-1.154,3.550
-2.288,5.820
0.129,7.445
1.720,5.468
2.971,2.866
3.507,3.442
1.009,2.247
0.456,-2.918
5.356,-3.948
6.991,1.051
0.043,3.336
-8.834,1.249
-6.311,-1.510
5.466,-0.320
12.853,5.421
11.697,7.920
5.200,7.382
-1.640,5.221
-0.947,4.949
-0.413,4.848
-7.079,2.721
-10.945,4.134
-6.536,9.019
-1.310,11.686
-1.806,9.763
-2.773,7.586
-0.450,7.329
0.845,3.888
-4.230,-2.811
-8.737,-3.864
-4.858,0.331
4.544,3.737
4.113,1.412
-6.887,-0.823
-11.219,-2.749
-4.494,-4.355
3.490,-5.803
1.888,-5.235
-4.852,-0.157
-7.867,-2.181
-4.085,-3.966
2.270,-1.330
7.278,-1.782
7.029,-6.847
1.288,-10.711
-0.172,-10.613
-1.415,-12.466
-7.844,-14.375
-9.210,-12.641
-4.321,-7.132
0.489,-3.513
0.122,-7.816
-1.465,-11.145
4.394,-9.311
12.899,-2.353
7.205,1.778
-7.053,0.100
-9.582,-1.728
2.730,0.718
5.853,0.960
-5.658,-3.642
-7.853,-7.334
1.250,-6.313
6.948,-0.529
4.982,0.783
2.807,-5.323
6.284,-7.057
9.131,-5.201
4.312,-8.208
-1.515,-9.747
-2.341,-6.169
-5.306,-2.074
-7.306,-1.597
-1.389,-2.077
3.555,1.438
2.374,0.243
2.996,-0.896
3.516,0.490
2.104,2.633
0.889,4.263
3.216,5.402
4.764,4.482
1.279,3.554
1.094,3.924
-0.302,2.928
-2.645,1.810
0.612,1.041
5.834,-0.539
6.878,3.463
1.214,4.417
-3.398,-3.326
2.091,-4.225
7.373,4.719
6.850,7.435
7.059,3.924
4.907,4.042
1.336,3.098
-0.532,0.715
-6.556,-0.453
-8.499,0.706
1.805,10.031
12.783,15.422
8.855,10.445
1.670,5.064
1.364,2.611
3.521,5.810
1.738,4.636
-1.482,-2.414
-1.445,-2.103
1.756,-0.413
4.101,-2.004
1.777,-1.508
0.677,2.440
2.400,3.627
-0.913,-2.512
-5.862,-12.422
-5.003,-16.876
2.376,-16.505
8.205,-18.529
10.315,-24.530
14.474,-32.304
20.725,-30.302
21.411,-16.092
15.104,-3.784
4.790,-1.189
-4.349,-4.440
-5.653,-4.221
0.691,-1.716
3.339,-2.587
-2.082,-4.430
-4.749,-4.220
-2.940,-2.671
-8.640,-5.636
-10.512,-6.326
-1.227,0.897
7.805,9.967
6.626,10.035
1.273,4.623
-2.422,2.760
-4.714,4.326
-2.197,6.902
-0.052,6.639
-3.162,3.924
-5.440,3.901
-5.028,4.775
-2.502,5.239
3.966,9.219
4.499,12.495
1.709,12.076
3.944,8.817
2.974,3.144
-5.321,4.254
-11.588,8.292
-8.056,8.270
-0.088,6.150
2.989,6.876
1.477,11.641
0.199,16.221
0.165,16.530
-1.019,13.418
0.181,12.114
2.224,12.278
1.103,10.622
0.931,10.525
4.196,10.514
7.249,7.844
3.871,6.281
-2.776,3.162
-5.188,-2.020
-4.298,-5.896
-5.621,-6.193
-8.360,-2.976
-2.896,-2.043
7.568,-4.407
9.690,-5.323
6.140,2.233
2.883,5.300
-1.373,-1.086
-7.261,-7.071
-10.105,-8.908
-2.585,-5.138
3.798,-4.119
2.482,-6.924
4.739,-7.246
6.470,-8.460
-0.656,-9.263
-6.184,-8.075
1.144,-3.693
16.620,3.705
18.717,5.318
2.098,-2.831
